timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-23 20:10:17,brandimarte_mk10_low,SRT_SMPT,42,67266.63,4,0,0.00,67266.65,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 20:32:26,brandimarte_mk10_low,SRT_SMPT,43,66700.00,0,860,6.55,17011.65,30.60,46188.30,1903.68,1565.78,134567.73,0,0.0005
2026-05-23 20:32:26,brandimarte_mk10_low,SRT_SMPT,43,66700.00,1,730,6.17,24599.51,98.06,39080.84,1614.10,1307.50,113895.55,0,0.0015
2026-05-23 20:32:26,brandimarte_mk10_low,SRT_SMPT,43,66700.00,2,48,6.02,63674.95,11.60,2825.56,105.84,82.06,8252.65,0,0.0002
2026-05-23 20:32:26,brandimarte_mk10_low,SRT_SMPT,43,66700.00,3,0,0.00,66700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 20:32:26,brandimarte_mk10_low,SRT_SMPT,43,66700.00,4,0,0.00,66700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 20:52:37,brandimarte_mk10_low,SRT_SMPT,44,60500.00,0,777,6.45,16005.65,14.22,41354.40,1719.40,1406.34,120485.28,0,0.0002
2026-05-23 20:52:37,brandimarte_mk10_low,SRT_SMPT,44,60500.00,1,679,5.98,21532.73,100.66,36155.97,1502.32,1208.34,105362.77,0,0.0017
2026-05-23 20:52:37,brandimarte_mk10_low,SRT_SMPT,44,60500.00,2,34,4.58,58500.10,0.48,1866.42,74.80,58.22,5451.81,0,0.0000
2026-05-23 20:52:37,brandimarte_mk10_low,SRT_SMPT,44,60500.00,3,0,0.00,60500.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 20:52:37,brandimarte_mk10_low,SRT_SMPT,44,60500.00,4,0,0.00,60500.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 21:06:08,brandimarte_mk11_low,SRT_SMPT,42,40966.69,0,927,3.46,13276.13,0.00,24112.67,2054.64,1523.22,63008.51,0,0.0000
2026-05-23 21:06:08,brandimarte_mk11_low,SRT_SMPT,42,40966.69,1,72,7.73,38410.38,114.76,2162.82,151.06,127.64,5764.64,0,0.0028
2026-05-23 21:21:19,brandimarte_mk11_low,SRT_SMPT,43,45933.31,0,1045,3.59,14518.73,0.00,27362.93,2319.52,1732.16,71531.92,0,0.0000
2026-05-23 21:21:19,brandimarte_mk11_low,SRT_SMPT,43,45933.31,1,105,6.19,42363.72,182.52,2974.38,226.16,186.56,7855.75,0,0.0040
2026-05-23 21:36:11,brandimarte_mk11_low,SRT_SMPT,44,45400.00,0,1024,3.38,14854.11,0.00,26592.81,2273.52,1679.56,69490.93,0,0.0000
2026-05-23 21:36:11,brandimarte_mk11_low,SRT_SMPT,44,45400.00,1,94,6.99,42129.82,152.94,2750.50,199.56,167.18,7295.96,0,0.0034
2026-05-23 21:48:03,brandimarte_mk12_low,SRT_SMPT,42,36300.00,0,461,5.42,15669.07,3.10,18828.29,1011.30,788.24,53733.87,0,0.0001
2026-05-23 21:48:03,brandimarte_mk12_low,SRT_SMPT,42,36300.00,1,384,5.45,19100.01,150.24,15545.17,845.00,659.58,44284.29,0,0.0041
2026-05-23 21:48:03,brandimarte_mk12_low,SRT_SMPT,42,36300.00,2,10,3.34,35863.89,8.68,389.52,22.20,15.72,1117.55,0,0.0002
2026-05-23 22:00:37,brandimarte_mk12_low,SRT_SMPT,43,38700.00,0,502,4.84,15036.59,14.18,21703.83,1104.18,841.22,62082.76,0,0.0004
2026-05-23 22:00:37,brandimarte_mk12_low,SRT_SMPT,43,38700.00,1,420,5.67,18963.91,188.36,17902.93,922.82,721.98,51102.22,0,0.0049
2026-05-23 22:00:37,brandimarte_mk12_low,SRT_SMPT,43,38700.00,2,14,3.51,37992.56,3.46,650.40,31.08,22.50,1873.83,0,0.0001
2026-05-23 22:14:09,brandimarte_mk12_low,SRT_SMPT,44,41700.00,0,550,4.44,16925.27,18.44,22625.67,1211.48,919.14,64604.09,0,0.0004
2026-05-23 22:14:09,brandimarte_mk12_low,SRT_SMPT,44,41700.00,1,464,5.94,20529.35,158.94,19188.97,1018.62,804.12,54702.95,0,0.0038
2026-05-23 22:14:09,brandimarte_mk12_low,SRT_SMPT,44,41700.00,2,15,1.73,40994.52,4.48,644.54,33.24,23.22,1854.65,0,0.0001
2026-05-23 23:32:29,brandimarte_mk13_low,SRT_SMPT,42,239900.00,0,3436,5.50,87450.19,19.90,138811.73,7582.52,6035.68,394908.33,0,0.0001
2026-05-23 23:32:29,brandimarte_mk13_low,SRT_SMPT,42,239900.00,1,3225,5.28,96644.10,128.30,130396.93,7120.38,5610.30,370810.56,0,0.0005
2026-05-23 23:32:29,brandimarte_mk13_low,SRT_SMPT,42,239900.00,2,8,5.82,239543.35,5.10,320.24,17.76,13.56,917.91,0,0.0000
2026-05-24 00:30:18,brandimarte_mk13_low,SRT_SMPT,43,175133.25,0,2483,5.26,65899.55,20.94,99418.00,5476.24,4318.62,282855.25,0,0.0001
2026-05-24 00:30:18,brandimarte_mk13_low,SRT_SMPT,43,175133.25,1,2315,5.38,73099.61,138.08,92753.76,5108.86,4033.04,263656.71,0,0.0008
2026-05-24 00:30:18,brandimarte_mk13_low,SRT_SMPT,43,175133.25,2,10,4.11,174659.07,5.38,430.34,22.20,16.36,1236.55,0,0.0000
2026-05-24 01:16:04,brandimarte_mk13_low,SRT_SMPT,44,138400.00,0,1953,5.36,53991.46,19.42,76663.47,4310.74,3414.92,217930.14,0,0.0001
2026-05-24 01:16:04,brandimarte_mk13_low,SRT_SMPT,44,138400.00,1,1809,5.37,59759.34,158.78,71334.75,3993.46,3153.68,202664.89,0,0.0011
2026-05-24 01:16:04,brandimarte_mk13_low,SRT_SMPT,44,138400.00,2,9,1.54,138023.77,8.90,333.86,19.98,13.50,958.23,0,0.0001
2026-05-24 01:41:20,brandimarte_mk14_low,SRT_SMPT,42,76366.63,0,1475,4.75,16402.67,334.44,53997.88,3266.38,2365.30,151769.53,0,0.0044
2026-05-24 01:41:20,brandimarte_mk14_low,SRT_SMPT,42,76366.63,1,326,10.38,59535.84,357.54,15183.57,714.84,574.88,43489.51,0,0.0047
2026-05-24 01:41:20,brandimarte_mk14_low,SRT_SMPT,42,76366.63,2,31,9.43,74672.43,39.08,1533.94,66.00,55.22,4431.70,0,0.0005
2026-05-24 01:41:20,brandimarte_mk14_low,SRT_SMPT,42,76366.63,3,0,0.00,76366.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-24 01:41:20,brandimarte_mk14_low,SRT_SMPT,42,76366.63,4,0,0.00,76366.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-24 02:02:25,brandimarte_mk14_low,SRT_SMPT,43,63433.38,0,1062,6.01,16083.37,363.22,42892.24,2342.44,1752.06,121747.87,0,0.0057
2026-05-24 02:02:25,brandimarte_mk14_low,SRT_SMPT,43,63433.38,1,368,9.72,43921.76,329.60,17726.33,807.36,648.28,50923.44,0,0.0052
2026-05-24 02:02:25,brandimarte_mk14_low,SRT_SMPT,43,63433.38,2,45,11.73,60926.24,24.42,2306.54,96.16,79.98,6671.84,0,0.0004
2026-05-24 02:02:25,brandimarte_mk14_low,SRT_SMPT,43,63433.38,3,0,0.00,63433.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-24 02:02:25,brandimarte_mk14_low,SRT_SMPT,43,63433.38,4,0,0.00,63433.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-24 02:26:04,brandimarte_mk14_low,SRT_SMPT,44,71400.00,0,1293,5.49,15871.61,380.38,50183.24,2856.72,2108.06,141825.96,0,0.0053
2026-05-24 02:26:04,brandimarte_mk14_low,SRT_SMPT,44,71400.00,1,382,9.08,51819.54,341.66,17728.89,836.32,673.60,50847.14,0,0.0048
2026-05-24 02:26:04,brandimarte_mk14_low,SRT_SMPT,44,71400.00,2,40,11.43,69207.77,56.32,1978.44,85.24,72.24,5705.84,0,0.0008
2026-05-24 02:26:04,brandimarte_mk14_low,SRT_SMPT,44,71400.00,3,0,0.00,71400.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-24 02:26:04,brandimarte_mk14_low,SRT_SMPT,44,71400.00,4,0,0.00,71400.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-24 02:48:20,brandimarte_mk15_low,SRT_SMPT,42,67300.00,0,984,5.27,23162.69,288.44,39992.16,2202.08,1654.62,114369.45,0,0.0043
2026-05-24 02:48:20,brandimarte_mk15_low,SRT_SMPT,42,67300.00,1,622,6.39,37879.75,368.36,26590.67,1381.36,1079.86,76330.42,0,0.0055
2026-05-24 02:48:20,brandimarte_mk15_low,SRT_SMPT,42,67300.00,2,36,8.35,65415.67,14.56,1727.84,77.62,64.30,5012.42,0,0.0002
2026-05-24 02:48:20,brandimarte_mk15_low,SRT_SMPT,42,67300.00,3,0,0.00,67299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-24 02:48:20,brandimarte_mk15_low,SRT_SMPT,42,67300.00,4,0,0.00,67299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-24 03:10:39,brandimarte_mk15_low,SRT_SMPT,43,67333.25,0,984,5.46,22352.65,295.80,40821.78,2199.10,1664.00,116782.91,0,0.0044
2026-05-24 03:10:39,brandimarte_mk15_low,SRT_SMPT,43,67333.25,1,637,6.34,36925.91,367.74,27511.41,1412.40,1115.88,78983.14,0,0.0055
2026-05-24 03:10:39,brandimarte_mk15_low,SRT_SMPT,43,67333.25,2,30,7.19,65719.01,19.16,1477.86,65.78,51.52,4288.97,0,0.0003
2026-05-24 03:10:39,brandimarte_mk15_low,SRT_SMPT,43,67333.25,3,0,0.00,67333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-24 03:10:39,brandimarte_mk15_low,SRT_SMPT,43,67333.25,4,0,0.00,67333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-24 03:31:04,brandimarte_mk15_low,SRT_SMPT,44,62633.38,0,878,5.78,20853.17,304.44,38028.96,1953.10,1493.66,109237.26,0,0.0049
2026-05-24 03:31:04,brandimarte_mk15_low,SRT_SMPT,44,62633.38,1,590,6.79,33200.27,326.18,26764.57,1305.08,1037.24,77008.93,0,0.0052
2026-05-24 03:31:04,brandimarte_mk15_low,SRT_SMPT,44,62633.38,2,49,11.41,59955.60,16.24,2465.20,106.06,90.24,7137.06,0,0.0003
2026-05-24 03:31:04,brandimarte_mk15_low,SRT_SMPT,44,62633.38,3,0,0.00,62633.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-24 03:31:04,brandimarte_mk15_low,SRT_SMPT,44,62633.38,4,0,0.00,62633.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
