timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1286.5,118,Routing,14,0,3,0,0|5|10,15|15|15,525|0|0,0.1517738|0|0,1,1,14
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1287.6,119,Routing,49,0,3,0,0|5|10,15|15|15,540|0|0,0.1516441|0|0,1,1,49
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1288.3,120,Routing,15,0,3,0,0|5|10,15|15|15,540|0|0,0.1515641|0|0,1,1,15
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1289.2,121,Routing,16,0,3,0,0|5|10,15|15|15,540|0|0,0.1514536|0|0,1,1,16
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1295.5,122,Routing,8,2,3,0,2|7|12,52.42|52.42|52.42,179.76|0|0,0.3284651|0|0,1,1,8
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1305.4,123,Routing,9,2,3,0,2|7|12,39.48|39.48|39.48,192.7|0|0,0.325969|0|0,1,1,9
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1308.3,124,Routing,10,2,3,0,2|7|12,45.72|45.72|45.72,186.46|0|0,0.3252465|0|0,1,1,10
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1313.9,125,Routing,50,0,3,0,0|5|10,15|15|15,555|0|0,0.148611|0|0,1,1,50
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1321.5,126,Routing,13,0,3,0,0|5|10,15|15|15,555|0|0,0.1477563|0|0,1,1,13
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1340.2,127,Routing,51,0,3,0,0|5|10,15|15|15,570|0|0,0.1456968|0|0,1,1,51
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1347.8,128,Routing,11,2,3,0,2|7|12,55.18|55.18|55.18,177|0|0,0.3157192|0|0,1,1,11
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1366.5,129,Routing,52,0,3,0,0|5|10,15|15|15,585|0|0,0.1428948|0|0,1,1,52
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1392.7,130,Routing,53,0,3,0,0|5|10,15|15|15,600|0|0,0.1401985|0|0,1,1,53
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1419.0,131,Routing,54,0,3,0,0|5|10,15|15|15,615|0|0,0.137602|0|0,1,1,54
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1445.3,132,Routing,55,0,3,0,0|5|10,15|15|15,630|0|0,0.1351|0|0,1,1,55
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1466.7,133,Routing,12,2,3,0,2|7|12,39.38|39.38|39.38,192.8|0|0,0.2901167|0|0,1,1,12
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1468.5,134,Routing,14,0,3,0,0|5|10,15|15|15,630|0|0,0.1329656|0|0,1,1,14
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1469.4,135,Routing,15,0,3,0,0|5|10,15|15|15,630|0|0,0.1328806|0|0,1,1,15
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1471.6,136,Routing,56,0,3,0,0|5|10,15|15|15,645|0|0,0.1326891|0|0,1,1,56
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1477.2,137,Routing,16,0,3,0,0|5|10,15|15|15,645|0|0,0.1321843|0|0,1,1,16
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1485.6,138,Routing,8,2,3,0,2|7|12,52.42|52.42|52.42,179.76|0|0,0.2864297|0|0,1,1,8
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1490.0,139,Routing,9,2,3,0,2|7|12,39.48|39.48|39.48,192.7|0|0,0.2855839|0|0,1,1,9
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1497.8,140,Routing,57,0,3,0,0|5|10,15|15|15,660|0|0,0.1303611|0|0,1,1,57
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1501.7,141,Routing,10,2,3,0,2|7|12,45.72|45.72|45.72,186.46|0|0,0.2833589|0|0,1,1,10
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1524.1,142,Routing,58,0,3,0,0|5|10,15|15|15,675|0|0,0.1281133|0|0,1,1,58
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1528.0,143,Routing,13,0,3,0,0|5|10,15|15|15,675|0|0,0.1277896|0|0,1,1,13
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1550.4,144,Routing,59,0,3,0,0|5|10,15|15|15,690|0|0,0.1259417|0|0,1,1,59
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1576.7,145,Routing,60,0,3,0,0|5|10,15|15|15,705|0|0,0.1238425|0|0,1,1,60
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1603.0,146,Routing,61,0,3,0,0|5|10,15|15|15,720|0|0,0.1218121|0|0,1,1,61
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1629.2,147,Routing,62,0,3,0,0|5|10,15|15|15,735|0|0,0.1198473|0|0,1,1,62
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1646.9,148,Routing,11,2,3,0,2|7|12,55.18|55.18|55.18,177|0|0,0.2583732|0|0,1,1,11
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1648.7,149,Routing,12,2,3,0,2|7|12,39.38|39.38|39.38,192.8|0|0,0.2580943|0|0,1,1,12
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1649.6,150,Routing,14,0,3,0,0|5|10,15|15|15,735|0|0,0.1183652|0|0,1,1,14
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1655.5,151,Routing,63,0,3,0,0|5|10,15|15|15,750|0|0,0.1179462|0|0,1,1,63
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1658.9,152,Routing,15,0,3,0,0|5|10,15|15|15,750|0|0,0.1177059|0|0,1,1,15
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1665.8,153,Routing,16,0,3,0,0|5|10,15|15|15,750|0|0,0.117217|0|0,1,1,16
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1671.7,154,Routing,8,2,3,0,2|7|12,52.42|52.42|52.42,179.76|0|0,0.2545433|0|0,1,1,8
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1681.8,155,Routing,64,0,3,0,0|5|10,15|15|15,765|0|0,0.1161032|0|0,1,1,64
