timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-03 00:27:01,agv07_l008_proc6x,SDT_SRWT,42,15033.34,6,38,29.01,10854.16,1218.1,2802.28,76.12,82.68,8293.88,0,0.081,0
2026-09-03 00:08:44,agv07_l008_proc1x,SPT_SMPT,42,15000.18,0,138,27.4,3615.1,1274.18,9503.54,300.46,306.92,27864.33,0,0.0849,0
2026-09-03 00:08:44,agv07_l008_proc1x,SPT_SMPT,42,15000.18,1,135,25.8,3957.14,1623.62,8846.5,287.52,285.42,25911.4,0,0.1082,0
2026-09-03 00:08:44,agv07_l008_proc1x,SPT_SMPT,42,15000.18,2,117,25.87,5103.24,1734.54,7657.1,253.94,251.38,22381.02,0,0.1156,0
2026-09-03 00:08:44,agv07_l008_proc1x,SPT_SMPT,42,15000.18,3,103,29.69,5727.72,2087.76,6748.34,216.94,219.44,19763.02,0,0.1392,0
2026-09-03 00:08:44,agv07_l008_proc1x,SPT_SMPT,42,15000.18,4,76,30.6,7995.06,1781.32,4904.16,158.76,160.9,14415.79,0,0.1188,0
2026-09-03 00:08:44,agv07_l008_proc1x,SPT_SMPT,42,15000.18,5,56,29.04,9705.86,1385.72,3671.48,117.06,120.08,10823.54,0,0.0924,0
2026-09-03 00:08:44,agv07_l008_proc1x,SPT_SMPT,42,15000.18,6,45,28.96,10930.88,1226.62,2654.28,93.54,94.88,7806.19,0,0.0818,0
2026-09-03 00:14:54,agv07_l008_proc2x,SPT_SMPT,42,15000.0,0,135,26.43,3883.98,1208.34,9325.36,291.64,290.7,27329.88,0,0.0806,0
2026-09-03 00:14:54,agv07_l008_proc2x,SPT_SMPT,42,15000.0,1,129,30.31,3950.64,1564.82,8936.04,273.94,274.58,26256.36,0,0.1043,0
2026-09-03 00:14:54,agv07_l008_proc2x,SPT_SMPT,42,15000.0,2,118,24.39,5111.9,1545.52,7834.48,253.8,254.32,22912.25,0,0.103,0
2026-09-03 00:14:54,agv07_l008_proc2x,SPT_SMPT,42,15000.0,3,98,25.93,6610.82,1481.48,6488.72,208.18,210.82,18970.9,0,0.0988,0
2026-09-03 00:14:54,agv07_l008_proc2x,SPT_SMPT,42,15000.0,4,84,26.77,7603.28,1459.82,5580.68,179.88,176.36,16351.64,0,0.0973,0
2026-09-03 00:14:54,agv07_l008_proc2x,SPT_SMPT,42,15000.0,5,62,27.42,9182.9,1499.22,4050.94,129.5,137.46,11936.32,0,0.0999,0
2026-09-03 00:14:54,agv07_l008_proc2x,SPT_SMPT,42,15000.0,6,40,28.4,10672.06,1410.36,2751.32,81.14,85.14,8126.93,0,0.094,0
2026-09-03 00:21:01,agv07_l008_proc4x,SPT_SMPT,42,15033.34,0,136,26.74,3807.66,1125.22,9511.5,295.16,293.8,27818.9,0,0.0748,0
2026-09-03 00:21:01,agv07_l008_proc4x,SPT_SMPT,42,15033.34,1,130,26.88,4164.82,1386.18,8921.92,280.24,280.18,26131.06,0,0.0922,0
2026-09-03 00:21:01,agv07_l008_proc4x,SPT_SMPT,42,15033.34,2,118,26.32,5035.24,1714.56,7777.98,257.28,248.28,22699.24,0,0.1141,0
2026-09-03 00:21:01,agv07_l008_proc4x,SPT_SMPT,42,15033.34,3,97,27.29,6431.24,1916.52,6272.34,205.3,207.94,18350.49,0,0.1275,0
2026-09-03 00:21:01,agv07_l008_proc4x,SPT_SMPT,42,15033.34,4,80,27.02,7678.44,1593.76,5421.64,167.78,171.72,15933.46,0,0.106,0
2026-09-03 00:21:01,agv07_l008_proc4x,SPT_SMPT,42,15033.34,5,61,31.01,8871.1,1552.42,4352.98,122.66,134.18,12868.16,0,0.1033,0
2026-09-03 00:21:01,agv07_l008_proc4x,SPT_SMPT,42,15033.34,6,41,27.34,11008.64,1094.42,2759.1,82.48,88.7,8147.51,0,0.0728,0
2026-09-03 00:27:00,agv07_l008_proc6x,SPT_SMPT,42,15033.34,0,136,26.85,3897.84,1157.22,9389.08,295.26,293.94,27484.51,0,0.077,0
2026-09-03 00:27:00,agv07_l008_proc6x,SPT_SMPT,42,15033.34,1,128,26.6,4262.1,1388.16,8834.96,273.32,274.8,25875.35,0,0.0923,0
2026-09-03 00:27:00,agv07_l008_proc6x,SPT_SMPT,42,15033.34,2,117,27.66,4974.1,1545.32,8012.98,248.74,252.2,23463.5,0,0.1028,0
2026-09-03 00:27:00,agv07_l008_proc6x,SPT_SMPT,42,15033.34,3,100,27.61,6109.36,1668.68,6832.02,209.74,213.54,20037.56,0,0.111,0
2026-09-03 00:27:00,agv07_l008_proc6x,SPT_SMPT,42,15033.34,4,77,26.95,8078.6,1518.44,5107.02,164.9,164.38,14963.82,0,0.101,0
2026-09-03 00:27:00,agv07_l008_proc6x,SPT_SMPT,42,15033.34,5,57,26.9,9182.2,1522.56,4086.14,119.76,122.68,12032.08,0,0.1013,0
2026-09-03 00:27:00,agv07_l008_proc6x,SPT_SMPT,42,15033.34,6,37,24.34,11210.46,1123.04,2543.92,74.9,81.02,7504.7,0,0.0747,0
2026-09-03 00:08:45,agv07_l008_proc1x,SPT_SRWT,42,15000.36,0,141,21.37,3905.12,1040.48,9443.76,305.26,305.76,27740.78,0,0.0694,0
2026-09-03 00:08:45,agv07_l008_proc1x,SPT_SRWT,42,15000.36,1,128,24.43,4402.68,1214.56,8827.5,274.2,281.44,25928.83,0,0.081,0
2026-09-03 00:08:45,agv07_l008_proc1x,SPT_SRWT,42,15000.36,2,110,25.57,5358.08,1669.68,7498.74,238.6,235.28,22022.9,0,0.1113,0
2026-09-03 00:08:45,agv07_l008_proc1x,SPT_SRWT,42,15000.36,3,98,23.95,6437.02,1628.1,6513.08,209.48,212.7,19110.34,0,0.1085,0
2026-09-03 00:08:45,agv07_l008_proc1x,SPT_SRWT,42,15000.36,4,83,23.13,7475.28,1693.68,5474.7,174.02,182.7,16103.77,0,0.1129,0
2026-09-03 00:08:45,agv07_l008_proc1x,SPT_SRWT,42,15000.36,5,63,26.09,9151.32,1424.48,4157.42,127.92,139.24,12284.64,0,0.095,0
2026-09-03 00:08:45,agv07_l008_proc1x,SPT_SRWT,42,15000.36,6,46,25.05,10645.16,1170.78,2990.84,95.66,97.94,8824.41,0,0.0781,0
2026-09-03 00:14:55,agv07_l008_proc2x,SPT_SRWT,42,15000.0,0,137,22.56,3773.52,1210.18,9421.96,296.78,297.58,27645.86,0,0.0807,0
2026-09-03 00:14:55,agv07_l008_proc2x,SPT_SRWT,42,15000.0,1,129,22.61,4253.04,1395.04,8790.36,279.54,282.04,25850.64,0,0.093,0
2026-09-03 00:14:55,agv07_l008_proc2x,SPT_SRWT,42,15000.0,2,117,25.03,4968.7,1606.86,7920.86,246.82,256.78,23253.5,0,0.1071,0
2026-09-03 00:14:55,agv07_l008_proc2x,SPT_SRWT,42,15000.0,3,95,25.43,6538.6,1699.1,6349.94,204.88,207.5,18658.77,0,0.1133,0
2026-09-03 00:14:55,agv07_l008_proc2x,SPT_SRWT,42,15000.0,4,84,29.27,7211.98,1799.6,5631.18,178.44,178.82,16575.36,0,0.12,0
2026-09-03 00:14:55,agv07_l008_proc2x,SPT_SRWT,42,15000.0,5,64,23.94,9068.4,1629.88,4032.6,129.82,139.32,11878.15,0,0.1087,0
2026-09-03 00:14:55,agv07_l008_proc2x,SPT_SRWT,42,15000.0,6,40,30.98,10717.84,1315.0,2796.04,83.44,87.7,8280.16,0,0.0877,0
2026-09-03 00:21:01,agv07_l008_proc4x,SPT_SRWT,42,15000.0,0,138,24.32,3786.18,974.86,9643.76,300.5,294.72,28317.44,0,0.065,0
2026-09-03 00:21:01,agv07_l008_proc4x,SPT_SRWT,42,15000.0,1,127,24.5,4398.38,1367.48,8688.82,270.06,275.28,25515.2,0,0.0912,0
2026-09-03 00:21:01,agv07_l008_proc4x,SPT_SRWT,42,15000.0,2,113,24.41,5508.56,1521.72,7480.5,240.6,248.64,21935.26,0,0.1014,0
2026-09-03 00:21:01,agv07_l008_proc4x,SPT_SRWT,42,15000.0,3,95,26.11,6682.02,1514.84,6393.18,203.04,206.94,18743.05,0,0.101,0
2026-09-03 00:21:01,agv07_l008_proc4x,SPT_SRWT,42,15000.0,4,77,27.17,7874.04,1573.2,5226.76,160.4,165.62,15381.02,0,0.1049,0
