timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,762.8,110,Dispatch,2,24,1,1,24,70.0899963378906,70.09,630.66,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,777.3,111,Routing,27,2,3,0,2|7|12,41.69|41.69|41.69,0|49.61|41.56,0.6412031|0.6106365|0.3695518,1,1,27
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,783.3,112,Dispatch,7,25,1,1,25,49.6100006103516,49.61,656.93,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,788.4,113,Routing,30,0,3,0,0|5|10,15|15|15,0|15|15,0.2667309|0.2476787|0.01905221,1,1,30
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,801.7,114,Dispatch,10,28,1,1,28,15,81.47,735.77,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,812.4,115,Dispatch,5,29,1,1,29,15,73.42,762.04,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,814.6,116,Routing,31,5,3,0,0|5|10,15|15|15,15|0|0,0.2581263|0.2424875|0.03434646,1,1,31
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,816.7,117,Routing,28,7,3,0,2|7|12,66.47|66.47|66.47,41.69|0|41.56,0.6585037|0.6220399|0.3533978,1,1,28
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,827.4,118,Routing,29,12,3,0,2|7|12,58.42|58.42|58.42,41.69|66.47|41.56,0.6629118|0.6269187|0.3488361,1,1,29
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,840.9,119,Routing,32,10,3,0,0|5|10,15|15|15,15|15|0,0.2500595|0.2500595|0.03572278,1,1,32
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,847.3,120,Dispatch,12,26,1,1,26,41.560001373291,41.56,683.21,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,847.9,121,Dispatch,0,30,1,1,30,15,80.14,788.32,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,861.9,122,Dispatch,2,27,1,1,27,41.689998626709,41.69,709.49,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,862.9,123,Routing,30,2,3,0,2|7|12,65.14|65.14|65.14,0|66.47|58.42,0.6432031|0.6076023|0.3525785,1,1,30
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,867.2,124,Routing,33,0,3,0,0|5|10,15|15|15,0|15|15,0.2598076|0.2424871|0.03464102,1,1,33
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,868.5,125,Dispatch,5,31,1,1,31,15,77.58,814.6,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,875.5,126,Dispatch,7,28,1,1,28,66.4700012207031,66.47,735.77,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,883.5,127,Routing,31,7,3,0,2|7|12,62.58|62.58|62.58,65.14|0|58.42,0.6515223|0.6025127|0.367674,1,1,31
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,893.5,128,Routing,34,5,3,0,0|5|10,15|15|15,15|0|15,0.2521657|0.2521657|0.0336221,1,1,34
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,907.8,129,Dispatch,12,29,1,1,29,58.4199981689453,58.42,762.04,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,912.2,130,Dispatch,10,32,1,1,32,15,71.2,840.88,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,919.7,131,Routing,35,10,3,0,0|5|10,15|15|15,15|15|0,0.2449605|0.2449605|0.04090286,1,1,35
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,926.9,132,Dispatch,0,33,1,1,33,15,85.61,867.15,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,927.2,133,Routing,32,12,3,0,2|7|12,56.2|56.2|56.2,65.14|62.58|0,0.6425721|0.6212386|0.3770789,1,1,32
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,941.9,134,Routing,33,12,3,0,2|7|12,70.61|70.61|70.61,65.14|62.58|56.2,0.6325434|0.6271499|0.3868009,1,1,33
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,946.0,135,Routing,36,0,3,0,0|5|10,15|15|15,0|15|15,0.2540327|0.2381556|0.04763113,1,1,36
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,956.0,136,Dispatch,5,34,1,1,34,15,65.99001,893.43,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,963.1,137,Dispatch,2,30,1,1,30,65.1399993896484,65.14,788.32,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,966.2,138,Dispatch,12,32,1,1,32,56.2000007629395,56.2,840.88,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,968.9,139,Dispatch,7,31,1,1,31,62.5800018310547,62.58,814.6,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,971.0,140,Routing,34,2,3,0,2|7|12,50.99|50.99|50.99,0|0|70.61,0.6217586|0.610595|0.4052028,1,1,34
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,972.3,141,Routing,37,5,3,0,0|5|10,15|15|15,15|0|15,0.2471665|0.2471665|0.04634372,1,1,37
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,993.9,142,Dispatch,0,36,1,1,36,15,80.87,945.99,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,993.9,143,Dispatch,10,35,1,1,35,15,71.72,919.71,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,998.6,144,Routing,38,0,3,0,0|5|10,15|15|15,0|15|0,0.2453684|0.2406617|0.04981073,1,1,38
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1008.9,145,Routing,36,7,3,0,2|7|12,65.87|65.87|65.87,50.99|0|70.61,0.63596|0.6252156|0.4275349,1,1,36
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1008.9,146,Routing,35,2,3,0,2|7|12,56.72|56.72|56.72,50.99|65.87|70.61,0.6359672|0.625223|0.4275463,1,1,35
