timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,14,3065.86,0.46,1,5,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,15,3071.36,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,16,3511.66,0.44,3,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,17,3673.82,0.44,1,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,18,3679.22,0.44,5,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,19,3684.82,0.46,3,5,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:33:30,mfsweep_shard0,SPT_SRWT,53,8,20,3690.34,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,0,150.20,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,1,155.84,0.34,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.40,-14.71,-8.29,-14.00
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,2,179.76,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,3,332.70,0.44,0,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,4,347.38,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,5,576.78,0.44,2,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,6,578.44,0.66,2,5,0.019,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,MovingToPickup,-8.16,-15.04,-8.61,-14.00
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,7,673.76,0.46,1,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,8,849.36,0.46,4,7,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,9,886.12,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,10,889.34,0.50,0,1,0.824,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-5.84,-15.16,-5.67,-14.00
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,11,940.36,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,12,945.82,1.88,2,7,0.539,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,13,960.60,0.44,0,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,14,1788.96,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,15,3174.42,1.52,2,6,0.377,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.15,-14.00,-8.66,-15.00
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,16,3268.70,0.46,1,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,17,3294.36,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,18,3593.48,0.46,1,2,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,19,3598.96,0.44,1,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:37:41,mfsweep_shard0,SPT_SRWT,54,8,20,3691.80,0.38,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.50,-14.00,-9.53,-14.65
2026-09-21 01:41:58,mfsweep_shard0,SPT_SRWT,55,8,0,122.04,0.10,2,3,1.094,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-8.63,-15.02
2026-09-21 01:41:58,mfsweep_shard0,SPT_SRWT,55,8,1,127.00,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:41:58,mfsweep_shard0,SPT_SRWT,55,8,2,245.60,0.46,2,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:41:58,mfsweep_shard0,SPT_SRWT,55,8,3,720.40,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:41:58,mfsweep_shard0,SPT_SRWT,55,8,4,931.40,0.44,0,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:41:58,mfsweep_shard0,SPT_SRWT,55,8,5,1127.58,0.44,3,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:41:58,mfsweep_shard0,SPT_SRWT,55,8,6,1137.62,0.46,4,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:41:58,mfsweep_shard0,SPT_SRWT,55,8,7,1833.32,0.46,0,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:41:58,mfsweep_shard0,SPT_SRWT,55,8,8,2853.04,0.44,4,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:41:58,mfsweep_shard0,SPT_SRWT,55,8,9,3058.42,0.46,1,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:41:58,mfsweep_shard0,SPT_SRWT,55,8,10,3259.08,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:41:58,mfsweep_shard0,SPT_SRWT,55,8,11,3282.02,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:41:58,mfsweep_shard0,SPT_SRWT,55,8,12,3291.36,0.96,1,5,0.364,BotSpine_Dock1,BotSpine_Dock1,MovingToPickup,ReturningToParking,-3.87,-15.18,-3.78,-14.00
2026-09-21 01:41:58,mfsweep_shard0,SPT_SRWT,55,8,13,3296.84,0.44,5,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:41:58,mfsweep_shard0,SPT_SRWT,55,8,14,3302.24,0.46,3,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,0,274.44,0.46,2,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,1,427.24,0.08,5,7,1.113,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.56,-15.05,-8.12,-14.00
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,2,851.88,0.44,1,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,3,857.42,0.44,0,1,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,4,1309.02,0.50,3,7,0.866,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.45,-14.30,-8.64,-14.00
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,5,1401.14,0.40,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.50,-14.00,-9.60,-14.63
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,6,1505.32,0.44,2,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,7,1507.32,0.66,2,5,0.335,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.61,-14.00,-7.81,-14.84
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,8,1512.16,0.46,2,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,9,1825.72,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,10,1830.94,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,11,1843.98,0.10,1,7,1.307,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,MovingToPickup,-8.61,-14.00,-9.79,-14.55
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,12,1848.88,0.46,1,2,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,13,2062.04,0.44,4,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,14,2070.88,0.46,3,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,15,2105.60,0.44,0,1,0.933,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.57,-14.00
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,16,2568.88,0.46,3,4,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,17,3171.24,0.44,0,1,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,18,3176.74,0.46,1,3,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,19,3380.40,0.44,1,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,20,3516.30,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,21,3559.02,0.42,3,6,0.934,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.64,-14.60,-8.50,-14.00
2026-09-21 01:46:08,mfsweep_shard0,SPT_SRWT,56,8,22,3653.18,0.46,5,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,0,126.86,0.06,2,4,1.120,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.50,-15.07,-8.15,-14.00
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,1,248.02,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,2,551.50,0.44,1,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,3,635.16,0.92,0,2,0.147,BotSpine_Dock1,BotSpine_Dock1,ReturningToParking,MovingToPickup,-3.81,-14.00,-4.14,-15.16
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,4,1023.64,0.44,1,2,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,5,1521.28,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,6,1546.44,0.44,6,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,7,1588.32,0.46,1,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,8,1593.10,0.68,1,2,0.156,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-4.76,-14.75,-5.67,-14.00
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,9,2427.00,0.44,6,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,10,2721.72,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,11,2981.04,0.42,5,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.64,-14.60,-8.54,-14.00
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,12,3056.24,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,13,3058.00,0.66,0,4,0.114,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.06,-14.99,-8.64,-14.00
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,14,3062.74,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,15,3068.20,0.44,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,16,3118.84,0.44,0,1,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,17,3710.58,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,18,3721.54,0.46,0,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:50:24,mfsweep_shard0,SPT_SRWT,57,8,19,3727.02,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,0,155.84,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,1,156.86,0.06,2,5,1.292,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.17,-15.20,-8.64,-14.00
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,2,157.46,0.66,2,5,0.058,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.23,-15.08,-8.64,-14.00
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,3,374.32,0.46,1,5,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,4,557.34,0.46,1,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,5,604.30,0.38,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.50,-14.00,-9.53,-14.65
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,6,989.12,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,7,1071.80,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,8,1248.30,0.46,1,2,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,9,1514.42,0.44,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,10,1556.08,0.36,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.47,-14.68,-8.43,-14.00
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,11,1643.84,0.44,3,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,12,2330.82,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,13,2614.82,0.46,5,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,14,2620.50,0.68,1,7,0.515,BotSpine_Transit0,BotSpine_Dock1,ReturningToParking,MovingToPickup,-5.63,-14.00,-4.44,-14.45
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,15,3059.68,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,16,3212.86,0.44,4,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,17,3243.60,0.46,5,6,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,18,3287.42,0.14,1,4,1.230,BotSpine_Dock1,BotSpine_Transit0,ReturningToParking,MovingToPickup,-4.30,-14.00,-5.50,-13.68
2026-09-21 01:54:35,mfsweep_shard0,SPT_SRWT,58,8,19,3685.88,0.44,3,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,0,167.88,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,1,173.28,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,2,533.50,0.44,1,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,3,568.94,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,4,611.98,0.70,4,5,0.710,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.05,-14.00,-9.08,-14.84
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,5,672.10,0.44,5,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,6,677.68,0.46,5,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,7,904.28,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,8,1308.86,0.46,1,2,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,9,1309.66,0.42,1,2,1.160,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.34,-15.13,-8.61,-14.00
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,10,1310.40,0.64,1,2,0.184,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.36,-15.06,-8.61,-14.00
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,11,1466.44,0.46,0,1,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,12,1639.78,0.44,0,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,13,1642.22,0.60,0,4,0.715,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-8.61,-14.00,-7.44,-14.60
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,14,1782.32,0.46,5,6,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,15,2012.14,0.46,2,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,16,2070.82,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
