timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,615.8,78,Dispatch,2,11,6,0,5|6|11|14|15|17,60.8300018310547|67.9400024414063|55.1800003051758|59.9500007629395|56.4799995422363|57.9500007629395,60.83|67.94|55.18|59.95|56.48|57.95,131.39|157.66|289.05|367.88|394.16|446.72,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,629.3,79,Dispatch,0,22,1,1,22,15,64.73,578.1,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,630.7,80,Routing,24,0,3,0,0|5|10,15|15|15,30|0|0,0.5022673|0|0,1,1,24
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,644.4,81,Routing,22,2,3,0,2|7|12,49.73|49.73|49.73,517.93|0|0,0.8495872|0|0,1,1,22
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,644.4,82,Dispatch,0,21,1,1,21,15,76.54,551.82,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,657.0,83,Routing,25,0,3,0,0|5|10,15|15|15,30|0|0,0.5221322|0|0,1,1,25
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,659.4,84,Routing,21,2,3,0,2|7|12,61.54|61.54|61.54,567.66|0|0,0.8530179|0|0,1,1,21
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,671.0,85,Dispatch,2,19,7,0,5|6|14|15|16|17|19,60.8300018310547|67.9400024414063|59.9500007629395|56.4799995422363|45.7700004577637|57.9500007629395|38.7099990844727,60.83|67.94|59.95|56.48|45.77|57.95|38.71,131.39|157.66|367.88|394.16|420.44|446.72|499.27,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,682.6,86,Dispatch,0,23,1,1,23,15,58.63,604.38,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,683.2,87,Routing,26,0,3,0,0|5|10,15|15|15,30|0|0,0.5065277|0|0,1,1,26
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,697.6,88,Routing,23,2,3,0,2|7|12,43.63|43.63|43.63,590.49|0|0,0.8610745|0|0,1,1,23
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,709.5,89,Routing,27,0,3,0,0|5|10,15|15|15,45|0|0,0.5080618|0|0,1,1,27
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,709.7,90,Dispatch,2,16,7,0,5|6|14|15|16|17|22,60.8300018310547|67.9400024414063|59.9500007629395|56.4799995422363|45.7700004577637|57.9500007629395|49.7299995422363,60.83|67.94|59.95|56.48|45.77|57.95|49.73,131.39|157.66|367.88|394.16|420.44|446.72|578.1,0,0,
