timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 20:16:25,mfsweep_shard0,LPT_MMUR,53,5576.50,10,Mill,1,N,34,3,40,0,0,40,0,34,3,1,40,0,40,0
2026-09-20 20:16:25,mfsweep_shard0,LPT_MMUR,53,5576.50,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:16:25,mfsweep_shard0,LPT_MMUR,53,5576.50,12,Weld,0,N,56,0,11,0,174,11,0,56,0,0,98,0,98,0
2026-09-20 20:16:25,mfsweep_shard0,LPT_MMUR,53,5576.50,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:16:25,mfsweep_shard0,LPT_MMUR,53,5576.50,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:18,mfsweep_shard0,LPT_MMUR,54,4954.24,0,Mill,0,S,51,0,52,0,0,52,0,51,0,1,0,52,0,52
2026-09-20 20:21:18,mfsweep_shard0,LPT_MMUR,54,4954.24,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:18,mfsweep_shard0,LPT_MMUR,54,4954.24,2,Weld,0,S,46,0,13,0,98,15,0,46,0,0,0,63,0,63
2026-09-20 20:21:18,mfsweep_shard0,LPT_MMUR,54,4954.24,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:18,mfsweep_shard0,LPT_MMUR,54,4954.24,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:18,mfsweep_shard0,LPT_MMUR,54,4954.24,5,Mill,1,N,33,1,37,0,0,37,0,33,1,0,37,0,37,0
2026-09-20 20:21:18,mfsweep_shard0,LPT_MMUR,54,4954.24,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:18,mfsweep_shard0,LPT_MMUR,54,4954.24,7,Weld,1,N,47,0,16,1,112,20,3,47,0,0,76,0,75,1
2026-09-20 20:21:18,mfsweep_shard0,LPT_MMUR,54,4954.24,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:18,mfsweep_shard0,LPT_MMUR,54,4954.24,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:18,mfsweep_shard0,LPT_MMUR,54,4954.24,10,Mill,1,N,50,1,51,0,0,51,0,50,1,0,51,0,51,0
2026-09-20 20:21:18,mfsweep_shard0,LPT_MMUR,54,4954.24,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:18,mfsweep_shard0,LPT_MMUR,54,4954.24,12,Weld,0,N,43,0,30,0,48,34,0,43,0,1,56,0,56,0
2026-09-20 20:21:18,mfsweep_shard0,LPT_MMUR,54,4954.24,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:18,mfsweep_shard0,LPT_MMUR,54,4954.24,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:07,mfsweep_shard0,LPT_MMUR,55,4898.42,0,Mill,0,S,42,0,44,0,0,44,0,42,0,0,0,44,0,44
2026-09-20 20:26:07,mfsweep_shard0,LPT_MMUR,55,4898.42,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:07,mfsweep_shard0,LPT_MMUR,55,4898.42,2,Weld,0,S,44,0,42,0,28,48,0,44,0,0,0,59,0,59
2026-09-20 20:26:07,mfsweep_shard0,LPT_MMUR,55,4898.42,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:07,mfsweep_shard0,LPT_MMUR,55,4898.42,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:07,mfsweep_shard0,LPT_MMUR,55,4898.42,5,Mill,1,N,38,0,38,0,0,38,0,38,0,0,38,0,38,0
2026-09-20 20:26:07,mfsweep_shard0,LPT_MMUR,55,4898.42,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:07,mfsweep_shard0,LPT_MMUR,55,4898.42,7,Weld,1,N,47,0,12,2,96,11,3,47,0,0,62,0,61,1
2026-09-20 20:26:07,mfsweep_shard0,LPT_MMUR,55,4898.42,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:07,mfsweep_shard0,LPT_MMUR,55,4898.42,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:07,mfsweep_shard0,LPT_MMUR,55,4898.42,10,Mill,1,N,53,4,57,0,0,57,0,53,4,0,57,0,57,0
2026-09-20 20:26:07,mfsweep_shard0,LPT_MMUR,55,4898.42,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:07,mfsweep_shard0,LPT_MMUR,55,4898.42,12,Weld,0,N,46,0,33,0,62,35,0,46,0,0,65,0,65,0
2026-09-20 20:26:07,mfsweep_shard0,LPT_MMUR,55,4898.42,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:26:07,mfsweep_shard0,LPT_MMUR,55,4898.42,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:53,mfsweep_shard0,LPT_MMUR,56,4876.38,0,Mill,0,S,45,0,48,0,0,48,0,45,0,1,0,48,0,48
2026-09-20 20:30:53,mfsweep_shard0,LPT_MMUR,56,4876.38,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:53,mfsweep_shard0,LPT_MMUR,56,4876.38,2,Weld,0,S,49,0,40,0,26,40,0,49,0,0,0,53,0,53
2026-09-20 20:30:53,mfsweep_shard0,LPT_MMUR,56,4876.38,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:53,mfsweep_shard0,LPT_MMUR,56,4876.38,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:53,mfsweep_shard0,LPT_MMUR,56,4876.38,5,Mill,1,N,40,1,42,0,0,42,0,40,1,0,42,0,42,0
2026-09-20 20:30:53,mfsweep_shard0,LPT_MMUR,56,4876.38,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:53,mfsweep_shard0,LPT_MMUR,56,4876.38,7,Weld,1,N,44,0,33,1,38,31,3,44,0,0,53,0,53,0
2026-09-20 20:30:53,mfsweep_shard0,LPT_MMUR,56,4876.38,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:53,mfsweep_shard0,LPT_MMUR,56,4876.38,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:53,mfsweep_shard0,LPT_MMUR,56,4876.38,10,Mill,1,N,49,1,50,0,0,50,0,49,1,0,50,0,50,0
2026-09-20 20:30:53,mfsweep_shard0,LPT_MMUR,56,4876.38,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:53,mfsweep_shard0,LPT_MMUR,56,4876.38,12,Weld,0,N,44,0,20,0,84,20,0,44,0,0,62,0,62,0
2026-09-20 20:30:53,mfsweep_shard0,LPT_MMUR,56,4876.38,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:53,mfsweep_shard0,LPT_MMUR,56,4876.38,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:35:51,mfsweep_shard0,LPT_MMUR,57,5164.50,0,Mill,0,S,59,0,61,0,0,61,0,59,0,1,0,61,0,61
2026-09-20 20:35:51,mfsweep_shard0,LPT_MMUR,57,5164.50,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:35:51,mfsweep_shard0,LPT_MMUR,57,5164.50,2,Weld,0,S,38,0,26,0,56,26,0,38,0,0,0,54,0,54
2026-09-20 20:35:51,mfsweep_shard0,LPT_MMUR,57,5164.50,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:35:51,mfsweep_shard0,LPT_MMUR,57,5164.50,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:35:51,mfsweep_shard0,LPT_MMUR,57,5164.50,5,Mill,1,N,30,1,31,0,0,31,0,30,1,0,31,0,31,0
2026-09-20 20:35:51,mfsweep_shard0,LPT_MMUR,57,5164.50,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:35:51,mfsweep_shard0,LPT_MMUR,57,5164.50,7,Weld,1,N,42,0,9,2,102,9,2,42,0,0,62,0,57,5
2026-09-20 20:35:51,mfsweep_shard0,LPT_MMUR,57,5164.50,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:35:51,mfsweep_shard0,LPT_MMUR,57,5164.50,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:35:51,mfsweep_shard0,LPT_MMUR,57,5164.50,10,Mill,1,N,45,1,47,0,0,46,1,45,1,0,47,0,46,1
2026-09-20 20:35:51,mfsweep_shard0,LPT_MMUR,57,5164.50,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:35:51,mfsweep_shard0,LPT_MMUR,57,5164.50,12,Weld,0,N,57,0,34,0,60,38,0,57,0,0,66,0,66,0
2026-09-20 20:35:51,mfsweep_shard0,LPT_MMUR,57,5164.50,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:35:51,mfsweep_shard0,LPT_MMUR,57,5164.50,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:40:13,mfsweep_shard0,LPT_MMUR,58,4400.58,0,Mill,0,S,43,0,45,0,0,45,0,43,0,1,0,45,0,45
2026-09-20 20:40:13,mfsweep_shard0,LPT_MMUR,58,4400.58,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:40:13,mfsweep_shard0,LPT_MMUR,58,4400.58,2,Weld,0,S,51,0,33,0,50,37,0,51,0,0,0,64,0,60
2026-09-20 20:40:13,mfsweep_shard0,LPT_MMUR,58,4400.58,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:40:13,mfsweep_shard0,LPT_MMUR,58,4400.58,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:40:13,mfsweep_shard0,LPT_MMUR,58,4400.58,5,Mill,1,N,37,5,46,0,0,44,2,37,5,3,46,0,46,0
2026-09-20 20:40:13,mfsweep_shard0,LPT_MMUR,58,4400.58,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:40:13,mfsweep_shard0,LPT_MMUR,58,4400.58,7,Weld,1,N,43,0,37,0,18,34,3,43,0,0,46,0,46,0
2026-09-20 20:40:13,mfsweep_shard0,LPT_MMUR,58,4400.58,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:40:13,mfsweep_shard0,LPT_MMUR,58,4400.58,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:40:13,mfsweep_shard0,LPT_MMUR,58,4400.58,10,Mill,1,N,48,0,48,0,0,48,0,48,0,0,48,0,48,0
2026-09-20 20:40:13,mfsweep_shard0,LPT_MMUR,58,4400.58,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:40:13,mfsweep_shard0,LPT_MMUR,58,4400.58,12,Weld,0,N,43,0,29,0,44,29,0,43,0,0,51,0,51,0
2026-09-20 20:40:13,mfsweep_shard0,LPT_MMUR,58,4400.58,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:40:13,mfsweep_shard0,LPT_MMUR,58,4400.58,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:44:42,mfsweep_shard0,LPT_MMUR,59,4557.60,0,Mill,0,S,44,0,45,0,0,45,0,44,0,0,0,45,0,45
2026-09-20 20:44:42,mfsweep_shard0,LPT_MMUR,59,4557.60,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:44:42,mfsweep_shard0,LPT_MMUR,59,4557.60,2,Weld,0,S,48,0,38,0,26,38,0,48,0,0,0,51,0,51
2026-09-20 20:44:42,mfsweep_shard0,LPT_MMUR,59,4557.60,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:44:42,mfsweep_shard0,LPT_MMUR,59,4557.60,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:44:42,mfsweep_shard0,LPT_MMUR,59,4557.60,5,Mill,1,N,44,2,48,0,0,45,3,44,2,0,48,0,47,1
2026-09-20 20:44:42,mfsweep_shard0,LPT_MMUR,59,4557.60,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:44:42,mfsweep_shard0,LPT_MMUR,59,4557.60,7,Weld,1,N,47,0,19,3,54,25,3,47,0,0,52,0,45,7
2026-09-20 20:44:42,mfsweep_shard0,LPT_MMUR,59,4557.60,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:44:42,mfsweep_shard0,LPT_MMUR,59,4557.60,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:44:42,mfsweep_shard0,LPT_MMUR,59,4557.60,10,Mill,1,N,47,0,14,39,0,52,1,47,0,0,53,0,15,38
2026-09-20 20:44:42,mfsweep_shard0,LPT_MMUR,59,4557.60,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:44:42,mfsweep_shard0,LPT_MMUR,59,4557.60,12,Weld,0,N,42,0,13,0,96,13,0,42,0,0,61,0,61,0
2026-09-20 20:44:42,mfsweep_shard0,LPT_MMUR,59,4557.60,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:44:42,mfsweep_shard0,LPT_MMUR,59,4557.60,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:49:37,mfsweep_shard0,LPT_MMUR,60,5006.08,0,Mill,0,S,54,0,57,0,2,57,0,54,0,1,0,58,0,58
2026-09-20 20:49:37,mfsweep_shard0,LPT_MMUR,60,5006.08,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:49:37,mfsweep_shard0,LPT_MMUR,60,5006.08,2,Weld,0,S,49,0,24,0,86,28,0,49,0,0,0,69,0,69
2026-09-20 20:49:37,mfsweep_shard0,LPT_MMUR,60,5006.08,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:49:37,mfsweep_shard0,LPT_MMUR,60,5006.08,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:49:37,mfsweep_shard0,LPT_MMUR,60,5006.08,5,Mill,1,N,40,0,40,0,0,40,0,40,0,0,40,0,40,0
2026-09-20 20:49:37,mfsweep_shard0,LPT_MMUR,60,5006.08,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:49:37,mfsweep_shard0,LPT_MMUR,60,5006.08,7,Weld,1,N,44,0,18,1,78,24,3,44,0,0,62,0,62,0
2026-09-20 20:49:37,mfsweep_shard0,LPT_MMUR,60,5006.08,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:49:37,mfsweep_shard0,LPT_MMUR,60,5006.08,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:49:37,mfsweep_shard0,LPT_MMUR,60,5006.08,10,Mill,1,N,42,0,45,0,0,42,3,42,0,0,45,0,45,0
2026-09-20 20:49:37,mfsweep_shard0,LPT_MMUR,60,5006.08,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:49:37,mfsweep_shard0,LPT_MMUR,60,5006.08,12,Weld,0,N,44,0,17,0,92,23,0,44,0,0,66,0,66,0
2026-09-20 20:49:37,mfsweep_shard0,LPT_MMUR,60,5006.08,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:49:37,mfsweep_shard0,LPT_MMUR,60,5006.08,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:54:39,mfsweep_shard0,LPT_MMUR,61,5126.08,0,Mill,0,S,51,0,54,0,0,54,0,51,0,2,0,54,0,54
2026-09-20 20:54:39,mfsweep_shard0,LPT_MMUR,61,5126.08,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:54:39,mfsweep_shard0,LPT_MMUR,61,5126.08,2,Weld,0,S,47,0,28,0,54,28,0,47,0,0,0,55,0,55
2026-09-20 20:54:39,mfsweep_shard0,LPT_MMUR,61,5126.08,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:54:39,mfsweep_shard0,LPT_MMUR,61,5126.08,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:54:39,mfsweep_shard0,LPT_MMUR,61,5126.08,5,Mill,1,N,43,0,43,0,0,43,0,43,0,0,43,0,43,0
2026-09-20 20:54:39,mfsweep_shard0,LPT_MMUR,61,5126.08,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:54:39,mfsweep_shard0,LPT_MMUR,61,5126.08,7,Weld,1,N,37,0,18,1,96,16,3,37,0,0,67,0,66,1
2026-09-20 20:54:39,mfsweep_shard0,LPT_MMUR,61,5126.08,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:54:39,mfsweep_shard0,LPT_MMUR,61,5126.08,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:54:39,mfsweep_shard0,LPT_MMUR,61,5126.08,10,Mill,1,N,38,3,43,0,0,41,2,38,3,0,43,0,43,0
2026-09-20 20:54:39,mfsweep_shard0,LPT_MMUR,61,5126.08,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:54:39,mfsweep_shard0,LPT_MMUR,61,5126.08,12,Weld,0,N,53,0,15,0,116,15,0,53,0,0,73,0,73,0
2026-09-20 20:54:39,mfsweep_shard0,LPT_MMUR,61,5126.08,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:54:39,mfsweep_shard0,LPT_MMUR,61,5126.08,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
