timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,6,382.16,0.44,1,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,7,491.52,0.38,1,3,0.934,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.43,-14.00,-9.51,-14.66
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,8,514.42,1.80,4,5,0.660,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,9,977.44,0.46,5,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,10,987.66,0.44,2,5,0.953,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,11,1001.78,0.46,2,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,12,1357.46,0.30,1,4,0.962,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.25,-14.76,-8.12,-14.00
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,13,1360.50,0.32,1,4,1.130,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.44,-13.72,-8.61,-14.00
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,14,2277.24,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,15,2306.20,0.44,3,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,16,2393.54,0.46,2,3,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,17,2398.96,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,18,2903.90,0.44,0,2,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,19,3671.44,0.44,0,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:47:23,mfsweep_shard0,LRT_MMUR,54,8,20,4022.86,0.44,0,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,0,198.02,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,1,203.50,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,2,208.88,0.44,0,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,3,357.52,0.44,2,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,4,359.22,0.66,2,4,0.022,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.16,-15.00,-8.61,-14.00
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,5,364.16,0.46,3,4,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,6,886.28,0.44,1,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,7,954.80,0.46,3,4,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,8,991.42,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,9,997.04,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,10,1169.30,0.44,2,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,11,1516.02,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,12,1525.98,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,13,1565.58,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,14,1846.86,0.44,3,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,15,2570.90,0.46,1,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,16,2625.60,0.76,0,5,0.568,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,MovingToPickup,-7.31,-14.00,-7.34,-15.16
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,17,2910.54,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,18,3692.52,0.40,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.57,-14.00,-9.60,-14.63
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,19,3697.88,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,20,3703.28,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,21,4047.26,0.36,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.47,-14.68,-8.36,-14.00
2026-09-21 01:52:10,mfsweep_shard0,LRT_MMUR,55,8,22,4058.14,0.44,0,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,8,0,663.76,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,8,1,669.26,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,8,2,762.08,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,8,3,812.70,0.02,1,2,1.158,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.34,-15.13,-8.08,-14.00
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,8,4,1190.10,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,8,5,1195.50,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,8,6,1705.42,0.18,1,6,1.051,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.86,-14.92,-8.08,-14.00
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,8,7,1992.94,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,8,8,2069.96,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,8,9,2075.38,0.44,1,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,8,10,3584.78,0.40,0,5,0.933,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.50,-14.00,-9.57,-14.63
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,8,11,3590.16,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,8,12,3608.00,0.44,3,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:56:36,mfsweep_shard0,LRT_MMUR,56,8,13,3750.28,0.28,0,1,0.978,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.18,-14.79,-8.12,-14.00
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,8,0,236.44,1.56,6,7,0.912,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,8,1,247.22,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,8,2,430.86,0.46,4,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,8,3,527.56,0.34,2,7,1.100,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-8.64,-14.00,-7.48,-13.78
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,8,4,532.32,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,8,5,537.78,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,8,6,958.92,0.46,0,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,8,7,2490.82,0.44,4,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,8,8,2574.42,0.02,1,6,1.158,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.34,-15.13,-8.08,-14.00
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,8,9,3070.50,0.16,2,4,1.056,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.82,-14.94,-8.15,-14.00
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,8,10,3141.26,0.12,1,2,1.091,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.66,-15.00,-8.08,-14.00
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,8,11,3154.36,0.38,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.54,-14.65,-8.50,-14.00
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,8,12,3164.68,0.44,3,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:01:34,mfsweep_shard0,LRT_MMUR,57,8,13,3809.94,0.46,0,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,0,161.50,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,1,166.90,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,2,479.26,0.44,3,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,3,487.84,0.44,3,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,4,695.88,0.58,1,3,0.741,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-8.64,-14.00,-7.48,-14.54
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,5,836.42,0.46,1,2,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,6,1020.98,0.44,0,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,7,1227.48,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,8,1233.02,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,9,1292.86,0.46,0,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,10,1592.76,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,11,1598.22,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,12,1636.52,0.44,2,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,13,1858.84,0.42,1,2,0.934,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.64,-14.60,-8.57,-14.00
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,14,2060.08,0.46,1,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,15,2646.22,0.44,0,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,16,2900.70,0.30,0,2,0.944,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.22,-14.00,-9.25,-14.76
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,17,2906.16,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,18,3281.04,0.44,0,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,19,3286.42,0.46,0,2,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,20,3637.34,0.46,2,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,21,3649.70,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,22,3655.30,0.44,4,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,23,3669.24,0.46,0,4,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:05:18,mfsweep_shard0,LRT_MMUR,58,8,24,3674.64,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,0,122.80,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,1,146.62,0.38,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.53,-14.65,-8.50,-14.00
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,2,230.66,0.44,0,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,3,236.22,2.02,4,7,0.375,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,4,338.40,0.44,6,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,5,356.78,0.44,3,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,6,384.42,0.44,2,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,7,389.88,0.46,0,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,8,479.04,0.44,2,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,9,679.32,0.46,3,5,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,10,684.94,0.22,0,5,1.014,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-9.02,-14.86
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,11,716.02,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,12,927.14,0.44,2,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,13,932.62,0.44,1,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,14,1800.14,0.46,2,6,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,15,1864.58,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,16,1867.72,0.32,1,4,1.113,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.48,-13.74,-8.64,-14.00
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,17,1882.28,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,18,2101.90,2.02,1,7,0.377,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,19,2187.12,0.44,6,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,20,2234.96,0.94,3,7,0.607,RightVert_Row1,RowAisle1_Dock3,MovingToPickup,MovingToPickup,11.50,0.50,10.46,0.00
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,21,2774.76,0.46,1,2,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,22,3138.76,0.22,2,5,1.019,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.12,-14.00,-9.02,-14.86
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,23,3170.32,0.46,1,3,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,24,3217.14,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,25,3570.18,0.46,3,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,26,3647.18,0.44,2,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,27,3652.66,0.46,2,3,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,28,3658.22,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:08:44,mfsweep_shard0,LRT_MMUR,59,8,29,3663.40,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,0,295.70,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,1,301.10,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
