timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,9,59,3584.64,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,9,60,3625.94,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,9,61,3631.34,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,9,62,3636.74,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,9,63,3648.10,0.44,6,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,9,64,3694.66,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,9,65,3707.50,0.44,3,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,9,66,3713.12,0.44,1,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,0,346.38,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,1,351.78,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,2,357.48,0.20,3,7,1.029,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-8.95,-14.89
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,3,580.00,0.40,0,4,1.015,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-8.64,-14.00,-7.46,-13.98
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,4,585.08,0.16,0,2,1.060,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.82,-14.94,-8.12,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,5,714.86,0.46,0,4,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,6,956.30,0.30,4,8,0.962,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.25,-14.76,-8.12,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,7,961.50,0.46,3,8,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,8,974.32,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,9,994.64,0.44,2,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,10,1003.82,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,11,1009.38,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,12,1043.86,0.46,7,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,13,1083.40,0.44,2,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,14,1098.48,0.04,1,2,1.144,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.08,-14.00,-8.40,-15.10
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,15,1121.64,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,16,1405.78,0.46,3,8,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,17,1511.70,0.44,7,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,18,1562.28,0.46,1,3,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,19,1567.82,0.44,3,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,20,1635.82,0.44,0,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,21,1729.50,0.44,0,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,22,2331.26,0.42,3,4,0.695,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-7.70,-14.00,-8.78,-14.36
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,23,2601.68,1.50,1,6,0.422,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-7.94,-14.00,-8.73,-14.97
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,24,2703.66,0.46,0,1,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,25,2784.42,0.44,3,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,26,2787.24,0.44,3,7,0.941,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.48,-14.08,-8.64,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,27,2791.84,0.44,1,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,28,2867.38,0.46,4,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,29,2872.80,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,30,2926.44,0.44,0,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,31,2931.82,0.46,1,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,32,3023.44,0.80,1,5,0.694,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-6.86,-14.00,-6.69,-15.13
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,33,3028.48,0.46,1,2,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,34,3084.78,1.92,4,5,0.493,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,35,3158.58,0.44,6,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,36,3176.94,0.44,1,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,37,3225.10,0.44,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,38,3395.22,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,39,3462.48,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,40,3468.02,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,41,3473.40,0.44,0,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,42,3478.78,0.46,0,2,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,43,3511.50,0.46,6,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,44,3517.02,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,45,3615.94,0.44,1,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,46,3621.48,0.44,4,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,47,3666.24,0.44,5,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,48,3672.50,0.68,0,8,0.211,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-5.63,-14.00,-4.68,-14.70
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,49,3696.88,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,50,3702.48,0.44,3,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,51,3707.90,0.44,1,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,52,3713.46,0.46,1,4,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,53,3742.86,0.46,5,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:13:17,mfsweep_shard0,SPT_SRWT,48,9,54,3752.94,0.44,2,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,0,68.36,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,1,127.98,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,2,146.10,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,3,227.64,0.46,0,4,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,4,353.06,0.46,0,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,5,366.38,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,6,409.84,0.46,6,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,7,498.22,0.44,0,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,8,501.18,0.42,0,3,1.004,BotSpine_Dock0,BotSpine_Transit0,MovingToPickup,MovingToPickup,-8.61,-14.00,-7.42,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,9,567.44,0.46,0,4,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,10,586.70,0.44,4,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,11,592.26,0.46,6,8,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,12,605.70,0.44,5,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,13,632.94,0.28,3,5,0.984,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.08,-14.00,-9.18,-14.79
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,14,679.36,0.46,4,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,15,685.12,0.20,2,8,1.033,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.12,-14.00,-8.95,-14.89
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,16,690.32,0.46,2,5,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,17,725.66,0.44,3,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,18,928.58,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,19,986.66,0.46,4,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,20,1167.00,0.46,3,8,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,21,1248.64,0.44,0,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,22,1254.08,0.44,1,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,23,1429.50,0.46,4,8,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,24,1435.10,0.44,1,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,25,1482.62,0.42,2,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.64,-14.60,-8.54,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,26,1487.96,0.46,3,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,27,1510.76,0.44,7,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,28,1585.20,0.46,3,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,29,1598.22,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,30,1642.80,0.44,1,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,31,1757.80,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,32,1768.10,0.44,2,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,33,1773.60,0.46,5,8,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,34,1779.02,0.44,6,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,35,1828.82,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,36,1862.64,0.44,1,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,37,2050.48,0.44,1,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,38,2115.20,0.46,0,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,39,2120.72,0.44,2,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,40,2200.92,0.14,4,6,1.069,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.73,-14.97,-8.12,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,41,2257.98,0.64,2,5,0.398,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.64,-14.00,-7.78,-14.81
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,42,2297.98,0.46,0,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,43,2390.86,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,44,2391.72,0.34,0,2,1.200,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.30,-15.15,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,45,2392.42,0.66,0,2,0.134,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.33,-15.09,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,46,2397.18,0.44,2,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,47,2402.68,0.46,6,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,48,2453.42,0.18,1,7,1.043,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.86,-14.92,-8.12,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,49,2458.62,0.46,3,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,50,2556.50,0.44,2,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,51,2561.94,0.46,3,8,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,52,2644.64,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,53,2650.12,0.44,2,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,54,2771.82,0.46,2,3,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,55,2777.42,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,56,2901.84,0.44,2,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,57,2907.38,0.46,2,3,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,58,2945.94,0.32,4,5,0.937,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.22,-14.00,-9.31,-14.73
2026-09-21 01:17:41,mfsweep_shard0,SPT_SRWT,49,9,59,2995.04,0.46,0,2,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
