timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,10,Mill,1,N,32,2,38,0,0,38,0,32,2,0,38,0,38,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,12,Weld,0,N,51,0,9,0,244,9,0,51,0,0,131,0,131,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,0,Mill,0,S,46,0,49,0,0,49,0,46,0,3,0,49,0,49
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,2,Weld,0,S,55,0,20,0,110,30,0,55,0,1,0,80,0,80
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,5,Mill,1,N,23,0,23,0,0,23,0,23,0,0,23,0,23,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,7,Weld,1,N,40,0,13,2,140,20,3,40,0,0,89,0,87,2
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,10,Mill,1,N,54,11,65,0,0,65,0,54,11,0,65,0,65,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,12,Weld,0,N,40,0,17,0,108,21,0,40,0,1,73,0,73,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,0,Mill,0,S,35,0,39,0,0,39,0,35,0,4,0,39,0,39
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,2,Weld,0,S,42,0,21,0,112,27,0,42,0,0,0,80,0,80
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,5,Mill,1,N,34,3,37,0,0,37,0,34,3,0,37,0,37,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,7,Weld,1,N,53,0,11,1,154,9,3,53,0,0,89,0,89,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,10,Mill,1,N,59,2,63,0,0,63,0,59,2,0,63,0,63,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,12,Weld,0,N,42,0,15,0,88,15,0,42,0,0,59,0,59,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,0,Mill,0,S,43,0,43,0,0,43,0,43,0,0,0,43,0,43
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,2,Weld,0,S,49,0,32,0,42,34,0,49,0,0,0,54,0,54
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,5,Mill,1,N,40,3,44,0,0,42,2,40,3,0,44,0,42,2
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,7,Weld,1,N,45,0,20,1,82,19,2,45,0,0,62,0,61,1
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,10,Mill,1,N,45,6,50,0,2,47,3,45,6,0,51,0,50,1
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,12,Weld,0,N,43,0,24,0,68,24,0,43,0,0,58,0,58,0
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,0,Mill,0,S,51,0,59,0,2,59,0,51,0,8,0,60,0,60
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,2,Weld,0,S,35,0,12,0,144,16,0,35,0,0,0,86,0,86
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,5,Mill,1,N,38,4,43,0,2,40,3,38,4,0,44,0,44,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,7,Weld,1,N,62,0,22,1,92,36,3,62,0,0,77,0,77,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,10,Mill,1,N,35,1,37,0,0,37,0,35,1,0,37,0,37,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,12,Weld,0,N,40,0,17,0,116,19,0,40,0,0,76,0,76,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,0,Mill,0,S,42,0,43,0,0,43,0,42,0,0,0,43,0,43
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,2,Weld,0,S,53,0,15,0,90,15,0,53,0,0,0,60,0,60
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,5,Mill,1,N,42,3,47,0,0,47,0,42,3,2,47,0,47,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,7,Weld,1,N,37,0,18,0,88,15,3,37,0,0,62,0,62,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,10,Mill,1,N,47,1,49,0,0,49,0,47,1,0,49,0,49,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,12,Weld,0,N,47,0,28,0,46,28,0,47,0,0,51,0,51,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,0,Mill,0,S,48,0,48,0,0,48,0,48,0,0,0,48,0,48
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,2,Weld,0,S,52,0,30,0,50,32,0,52,0,0,0,56,0,56
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,5,Mill,1,N,37,3,40,0,0,39,1,37,3,0,40,0,39,1
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,7,Weld,1,N,43,0,37,1,20,35,3,43,0,0,48,0,48,0
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,10,Mill,1,N,48,1,51,0,0,49,2,48,1,0,51,0,50,1
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,12,Weld,0,N,42,0,24,0,66,24,0,42,0,0,57,0,57,0
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,0,Mill,0,S,50,0,51,0,0,51,0,50,0,1,0,51,0,51
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,2,Weld,0,S,44,0,27,0,60,35,0,44,0,0,0,61,0,61
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,5,Mill,1,N,41,2,43,1,2,41,3,41,2,0,45,0,45,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,7,Weld,1,N,48,0,8,13,92,24,1,48,0,0,69,0,49,20
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,10,Mill,1,N,42,1,44,0,0,44,0,42,1,0,44,0,44,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,12,Weld,0,N,45,0,20,0,88,22,0,45,0,0,65,0,65,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,0,Mill,0,S,45,0,46,0,0,46,0,45,0,0,0,46,0,46
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,2,Weld,0,S,44,0,17,0,122,17,0,44,0,0,0,78,0,78
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,5,Mill,1,N,49,6,57,0,0,55,2,49,6,0,57,0,57,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,7,Weld,1,N,50,0,25,2,82,24,3,50,0,0,68,0,68,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,10,Mill,1,N,36,1,39,0,0,39,0,36,1,0,39,0,39,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,12,Weld,0,N,42,0,12,0,112,12,0,42,0,1,68,0,68,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
