timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 01:03:58,mfsweep_shard0,SPT_SMPT,44,9,19,4761.24,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:03:58,mfsweep_shard0,SPT_SMPT,44,9,20,4766.78,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:03:58,mfsweep_shard0,SPT_SMPT,44,9,21,4776.56,0.44,6,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,0,206.08,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,1,220.36,0.26,0,4,0.998,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.12,-14.81,-8.08,-14.00
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,2,271.18,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,3,276.72,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,4,290.92,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,5,837.50,0.46,5,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,6,874.24,0.44,1,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,7,930.96,0.32,3,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.34,-14.73,-8.26,-14.00
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,8,935.82,0.68,0,3,0.228,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,MovingToPickup,-5.63,-14.00,-4.67,-14.68
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,9,1612.88,0.44,6,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,10,1758.42,0.46,3,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,11,1813.66,0.46,4,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,12,1819.06,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,13,1864.18,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,14,1923.82,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,15,1929.40,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,16,1940.58,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,17,1966.48,0.46,2,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,18,2007.84,0.46,3,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,19,2064.38,0.44,2,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,20,2087.62,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,21,2093.22,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,22,2138.46,0.44,4,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,23,2143.96,0.46,2,4,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,24,2149.56,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,25,4215.58,0.28,1,6,0.976,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-9.21,-14.79
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,26,4221.06,0.44,1,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,27,4745.66,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,28,4751.08,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,29,4756.48,0.44,5,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,30,4761.88,0.44,6,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:11:03,mfsweep_shard0,SPT_SMPT,45,9,31,4767.32,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,0,206.08,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,1,220.36,0.26,0,4,0.998,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.12,-14.81,-8.08,-14.00
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,2,271.18,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,3,276.72,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,4,291.18,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,5,614.98,0.46,2,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,6,627.84,0.44,0,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,7,675.88,0.44,6,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,8,842.42,0.80,3,7,0.051,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-6.63,-15.16,-6.05,-14.00
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,9,847.76,0.14,0,7,1.067,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-8.76,-14.97
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,10,1013.36,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,11,1539.74,0.54,1,4,0.509,BotSpine_Dock0,BotSpine_Transit0,MovingToPrePickup,ReturningToParking,-8.23,-14.61,-7.24,-14.00
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,12,1640.96,0.46,6,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,13,1649.64,0.44,1,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,14,1655.12,0.44,1,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,15,1673.34,0.46,2,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,16,1693.72,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,17,1699.34,0.44,0,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,18,3970.02,0.10,0,1,1.094,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-8.63,-15.02
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,19,3975.24,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,20,3980.68,0.44,4,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,21,4549.44,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,22,4559.10,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,23,5048.02,0.18,3,7,1.056,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,MovingToPickup,-8.50,-14.00,-9.58,-13.76
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,24,5253.16,0.44,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,25,5258.70,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,26,5264.22,0.44,3,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,27,5269.80,0.44,1,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,28,6114.60,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:18:28,mfsweep_shard0,SPT_SMPT,46,9,29,6120.04,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,0,684.48,0.44,1,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,1,689.90,0.46,1,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,2,724.22,0.46,2,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,3,729.80,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,4,771.76,0.46,7,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,5,806.04,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,6,824.92,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,7,835.46,0.44,3,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,8,841.00,0.46,0,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,9,878.70,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,10,1071.28,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,11,1076.86,0.44,5,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,12,1078.62,0.66,5,8,0.115,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.06,-14.99,-8.64,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,13,1083.56,0.44,6,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,14,1138.04,0.44,3,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,15,1143.48,0.46,3,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,16,1194.60,0.46,1,8,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,17,1200.18,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,18,1215.12,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,19,1285.68,0.46,4,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,20,1332.00,0.44,2,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,21,1430.44,0.32,7,8,0.937,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.31,-14.73,-8.22,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,22,1452.28,0.44,0,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,23,1457.92,0.44,0,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,24,1463.48,0.46,3,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,25,3060.08,0.34,0,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.40,-14.71,-8.33,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,26,3430.36,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,27,3509.60,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,28,4612.40,0.46,3,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,29,5023.40,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,30,5679.40,0.44,7,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,31,5684.92,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,32,5690.32,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,33,5696.06,0.26,3,4,0.993,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.12,-14.00,-9.14,-14.81
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,34,5701.26,0.46,1,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:26:47,mfsweep_shard0,SPT_SMPT,47,9,35,7231.80,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,0,206.08,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,1,220.36,0.26,0,4,0.998,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.12,-14.81,-8.08,-14.00
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,2,271.18,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,3,276.72,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,4,291.18,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,5,343.96,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,6,395.96,0.44,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,7,401.40,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,8,1065.04,1.48,0,6,0.961,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,9,1070.88,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,10,1260.44,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,11,1284.28,0.46,3,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,12,1328.16,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,13,1339.04,0.46,0,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,14,2864.08,0.46,1,4,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,15,2909.74,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,16,2915.12,0.44,2,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,17,2959.42,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,18,2965.34,0.04,4,8,1.140,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.43,-15.10,-8.12,-14.00
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,19,2970.28,0.46,1,8,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,20,2983.18,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,21,3034.88,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
