timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,241,3603.28,0.44,5,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,242,3608.76,0.44,5,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,243,3630.76,0.44,14,17,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,244,3636.16,0.44,1,17,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,245,3645.80,0.44,1,11,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,246,3651.30,0.44,11,13,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,247,3680.96,0.44,0,13,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,248,3686.56,0.46,0,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,249,3692.02,0.44,7,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,250,3697.50,0.44,9,15,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,251,3702.80,0.44,4,15,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,252,3714.10,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,253,3719.72,0.44,2,12,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,254,3725.18,0.46,12,19,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,255,3730.70,0.44,16,19,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,256,3736.34,0.44,3,16,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,257,3741.78,0.44,3,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,258,3747.24,0.44,6,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,259,3761.42,0.44,6,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,260,3766.82,0.44,1,11,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,261,3772.42,0.46,1,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,262,3777.88,0.44,5,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,20,263,3783.40,0.44,0,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
