timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 20:38:13,mfsweep_shard0,SPT_SMPT,53,6951.38,10,Mill,1,N,1,0,1,0,0,1,0,1,0,0,1,0,1,0
2026-09-20 20:38:13,mfsweep_shard0,SPT_SMPT,53,6951.38,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:38:13,mfsweep_shard0,SPT_SMPT,53,6951.38,12,Weld,0,N,17,0,7,0,50,7,0,17,0,0,32,0,32,0
2026-09-20 20:38:13,mfsweep_shard0,SPT_SMPT,53,6951.38,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:38:13,mfsweep_shard0,SPT_SMPT,53,6951.38,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:45:10,mfsweep_shard0,SPT_SMPT,54,7168.86,0,Mill,0,S,125,0,119,0,24,119,0,125,0,2,0,131,0,131
2026-09-20 20:45:10,mfsweep_shard0,SPT_SMPT,54,7168.86,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:45:10,mfsweep_shard0,SPT_SMPT,54,7168.86,2,Weld,0,S,69,0,9,0,370,15,0,69,0,1,0,197,0,197
2026-09-20 20:45:10,mfsweep_shard0,SPT_SMPT,54,7168.86,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:45:10,mfsweep_shard0,SPT_SMPT,54,7168.86,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:45:10,mfsweep_shard0,SPT_SMPT,54,7168.86,5,Mill,1,N,7,0,9,0,0,7,2,7,0,0,9,0,9,0
2026-09-20 20:45:10,mfsweep_shard0,SPT_SMPT,54,7168.86,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:45:10,mfsweep_shard0,SPT_SMPT,54,7168.86,7,Weld,1,N,37,0,7,4,216,27,2,37,0,0,128,0,126,2
2026-09-20 20:45:10,mfsweep_shard0,SPT_SMPT,54,7168.86,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:45:10,mfsweep_shard0,SPT_SMPT,54,7168.86,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:45:10,mfsweep_shard0,SPT_SMPT,54,7168.86,10,Mill,1,N,3,0,3,0,0,3,0,3,0,0,3,0,3,0
2026-09-20 20:45:10,mfsweep_shard0,SPT_SMPT,54,7168.86,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:45:10,mfsweep_shard0,SPT_SMPT,54,7168.86,12,Weld,0,N,30,0,7,0,86,9,0,30,0,0,51,0,51,0
2026-09-20 20:45:10,mfsweep_shard0,SPT_SMPT,54,7168.86,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:45:10,mfsweep_shard0,SPT_SMPT,54,7168.86,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7135.22,0,Mill,0,S,116,0,117,0,2,117,0,116,0,0,0,118,0,118
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7135.22,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7135.22,2,Weld,0,S,67,0,11,0,344,11,0,67,0,0,0,183,0,183
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7135.22,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7135.22,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7135.22,5,Mill,1,N,18,0,17,1,0,16,2,18,0,0,18,0,18,0
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7135.22,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7135.22,7,Weld,1,N,65,0,11,3,142,21,3,65,0,0,90,0,89,1
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7135.22,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7135.22,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7135.22,10,Mill,1,N,3,0,3,0,0,3,0,3,0,0,3,0,3,0
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7135.22,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7135.22,12,Weld,0,N,5,0,5,0,0,5,0,5,0,0,5,0,5,0
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7135.22,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:53,mfsweep_shard0,SPT_SMPT,55,7135.22,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7802.26,0,Mill,0,S,104,0,109,0,8,109,0,104,0,4,0,113,0,113
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7802.26,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7802.26,2,Weld,0,S,95,0,16,0,404,16,0,95,0,0,0,218,0,218
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7802.26,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7802.26,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7802.26,5,Mill,1,N,26,0,26,0,0,23,3,26,0,0,26,0,25,1
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7802.26,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7802.26,7,Weld,1,N,41,0,13,5,212,32,2,41,0,0,132,0,130,2
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7802.26,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7802.26,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7802.26,10,Mill,1,N,3,0,3,0,0,3,0,3,0,0,3,0,3,0
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7802.26,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7802.26,12,Weld,0,N,1,0,1,0,0,1,0,1,0,0,1,0,1,0
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7802.26,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:59:23,mfsweep_shard0,SPT_SMPT,56,7802.26,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:05:40,mfsweep_shard0,SPT_SMPT,57,6623.46,0,Mill,0,S,116,0,113,0,10,113,0,116,0,1,0,118,0,118
2026-09-20 21:05:40,mfsweep_shard0,SPT_SMPT,57,6623.46,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:05:40,mfsweep_shard0,SPT_SMPT,57,6623.46,2,Weld,0,S,53,0,14,0,292,24,0,53,0,1,0,165,0,165
2026-09-20 21:05:40,mfsweep_shard0,SPT_SMPT,57,6623.46,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:05:40,mfsweep_shard0,SPT_SMPT,57,6623.46,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:05:40,mfsweep_shard0,SPT_SMPT,57,6623.46,5,Mill,1,N,19,0,16,2,2,16,2,19,0,0,19,0,19,0
2026-09-20 21:05:40,mfsweep_shard0,SPT_SMPT,57,6623.46,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:05:40,mfsweep_shard0,SPT_SMPT,57,6623.46,7,Weld,1,N,74,0,13,5,216,34,2,74,0,0,135,0,134,1
2026-09-20 21:05:40,mfsweep_shard0,SPT_SMPT,57,6623.46,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:05:40,mfsweep_shard0,SPT_SMPT,57,6623.46,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:05:40,mfsweep_shard0,SPT_SMPT,57,6623.46,10,Mill,1,N,1,0,1,0,0,1,0,1,0,0,1,0,1,0
2026-09-20 21:05:40,mfsweep_shard0,SPT_SMPT,57,6623.46,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:05:40,mfsweep_shard0,SPT_SMPT,57,6623.46,12,Weld,0,N,9,0,9,0,0,9,0,9,0,0,9,0,9,0
2026-09-20 21:05:40,mfsweep_shard0,SPT_SMPT,57,6623.46,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:05:40,mfsweep_shard0,SPT_SMPT,57,6623.46,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:13:21,mfsweep_shard0,SPT_SMPT,58,8072.14,0,Mill,0,S,121,0,119,0,8,119,0,121,0,1,0,123,0,123
2026-09-20 21:13:21,mfsweep_shard0,SPT_SMPT,58,8072.14,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:13:21,mfsweep_shard0,SPT_SMPT,58,8072.14,2,Weld,0,S,92,0,12,0,448,22,0,92,0,0,0,244,0,241
2026-09-20 21:13:21,mfsweep_shard0,SPT_SMPT,58,8072.14,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:13:21,mfsweep_shard0,SPT_SMPT,58,8072.14,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:13:21,mfsweep_shard0,SPT_SMPT,58,8072.14,5,Mill,1,N,15,0,15,0,0,15,0,15,0,0,15,0,15,0
2026-09-20 21:13:21,mfsweep_shard0,SPT_SMPT,58,8072.14,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:13:21,mfsweep_shard0,SPT_SMPT,58,8072.14,7,Weld,1,N,31,0,7,4,196,24,1,31,0,0,116,0,114,2
2026-09-20 21:13:21,mfsweep_shard0,SPT_SMPT,58,8072.14,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:13:21,mfsweep_shard0,SPT_SMPT,58,8072.14,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:13:21,mfsweep_shard0,SPT_SMPT,58,8072.14,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:13:21,mfsweep_shard0,SPT_SMPT,58,8072.14,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:13:21,mfsweep_shard0,SPT_SMPT,58,8072.14,12,Weld,0,N,14,0,5,0,36,5,0,14,0,0,23,0,23,0
2026-09-20 21:13:21,mfsweep_shard0,SPT_SMPT,58,8072.14,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 21:13:21,mfsweep_shard0,SPT_SMPT,58,8072.14,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
