timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 02:03:06,mfsweep_shard0,SPT_SMPT,43,24,56,15017.27,0.44,8,20,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:03:06,mfsweep_shard0,SPT_SMPT,43,24,57,15022.83,0.44,1,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,0,179.56,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,1,200.20,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,2,205.72,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,3,227.38,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,4,232.98,0.44,6,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,5,242.60,0.46,2,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,6,260.86,0.44,2,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,7,270.32,0.44,9,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,8,279.54,0.46,4,10,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,9,295.70,0.44,4,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,10,301.10,0.44,1,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,11,313.56,0.44,1,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,12,319.02,0.46,11,12,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,13,324.26,0.44,3,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,14,329.74,0.44,3,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,15,335.14,0.44,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,16,390.00,0.44,6,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,17,406.76,0.44,0,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,18,517.92,0.44,3,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,19,545.34,0.46,3,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,20,550.82,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,21,553.74,0.40,1,4,1.000,BotSpine_Dock0,BotSpine_Transit0,MovingToPickup,MovingToPickup,-8.64,-14.00,-7.48,-13.97
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,22,619.86,0.44,2,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,23,625.28,0.46,7,8,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,24,630.82,0.44,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,25,646.60,0.44,5,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,26,652.18,0.44,6,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,27,657.68,0.44,6,12,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,28,663.08,0.44,12,17,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,29,13085.07,0.46,6,9,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,30,14235.67,0.44,1,16,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,31,14254.01,0.44,13,16,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,32,14259.47,0.46,13,17,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,33,14264.85,0.44,15,17,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,34,14270.27,0.44,11,15,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,35,14282.35,0.44,4,11,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,36,14287.57,0.44,4,14,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,37,14301.19,0.44,14,19,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,38,14306.79,0.44,19,20,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,39,14312.29,0.44,10,20,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,40,14317.77,0.46,10,23,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,41,14323.35,0.44,9,23,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,42,14328.91,0.46,9,22,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,43,14339.13,0.44,0,22,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,44,14344.65,0.44,0,12,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,45,14350.23,0.44,6,12,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,46,14355.69,0.44,6,18,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,47,14361.25,0.46,5,18,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,48,14366.81,0.44,5,13,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,49,14372.19,0.44,8,13,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,50,14384.75,0.44,3,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,51,14390.21,0.46,2,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,52,14395.83,0.44,2,21,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,53,14401.39,0.44,1,21,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,54,14406.77,0.46,1,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:14:24,mfsweep_shard0,SPT_SMPT,44,24,55,14418.01,0.44,4,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,0,227.78,0.46,0,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,1,382.70,0.44,5,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,2,407.28,0.46,2,6,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,3,428.04,0.44,2,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,4,451.44,0.44,0,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,5,456.88,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,6,468.10,0.44,1,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,7,473.48,0.46,7,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,8,517.74,0.44,8,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,9,523.30,0.44,10,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,10,561.62,0.44,11,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,11,567.00,0.44,13,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,12,572.44,0.44,14,16,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,13,578.02,0.44,16,17,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,14,590.64,0.46,12,17,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,15,596.06,0.44,12,18,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,16,664.96,0.44,3,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,17,670.48,0.46,4,15,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,18,675.98,0.44,6,15,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,19,686.76,0.46,6,20,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,20,692.20,0.44,20,22,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,21,726.62,0.44,21,22,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,22,11591.34,0.44,10,16,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,23,11596.82,0.44,8,16,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,24,11602.42,0.46,8,15,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,25,11607.88,0.44,15,19,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,26,11618.82,0.44,1,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,27,11631.36,0.46,1,17,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,28,11636.90,0.44,4,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,29,11651.58,0.44,4,18,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,30,11657.00,0.44,6,18,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,31,11678.74,0.44,6,14,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,32,11684.08,0.46,14,20,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,33,11689.54,0.44,20,23,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,34,11695.12,0.44,3,23,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,35,11700.52,0.44,3,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,36,11705.86,0.46,5,8,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,37,11711.40,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,38,11716.94,0.44,2,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,39,11727.20,0.44,9,13,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,40,11732.58,0.46,9,22,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,41,11738.06,0.44,7,22,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,42,11743.58,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,43,11754.90,0.44,0,10,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,44,11760.48,0.46,10,21,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,45,11766.00,0.44,15,21,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,46,11813.20,0.46,11,15,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,47,11818.68,0.44,11,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,48,11866.40,0.44,1,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,49,11872.00,0.44,1,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,50,11877.58,0.46,4,16,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,51,11883.18,0.44,2,16,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,52,11888.80,0.46,2,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,53,11894.26,0.44,5,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,54,11899.76,0.44,13,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,55,11905.22,0.44,0,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,56,11910.66,0.44,0,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,57,11916.22,0.44,6,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,58,11921.62,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,59,11933.68,0.44,3,18,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,60,11939.08,0.46,10,18,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,61,11944.48,0.44,7,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,62,11949.90,0.44,7,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,63,11955.30,0.46,8,11,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:22:25,mfsweep_shard0,SPT_SMPT,45,24,64,11967.70,0.44,8,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
