timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 01:27:47,mfsweep_shard0,SPT_SRWT,53,6847.54,10,Mill,1,N,0,0,2,0,0,2,0,1,0,0,3,0,2,0
2026-09-21 01:27:47,mfsweep_shard0,SPT_SRWT,53,6847.54,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:47,mfsweep_shard0,SPT_SRWT,53,6847.54,12,Weld,0,N,0,0,1,0,0,1,0,0,0,0,1,0,1,0
2026-09-21 01:27:47,mfsweep_shard0,SPT_SRWT,53,6847.54,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:47,mfsweep_shard0,SPT_SRWT,53,6847.54,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:00,mfsweep_shard0,SPT_SRWT,54,7047.28,0,Mill,0,S,16,0,16,0,0,16,0,16,0,0,0,17,0,16
2026-09-21 01:34:00,mfsweep_shard0,SPT_SRWT,54,7047.28,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:00,mfsweep_shard0,SPT_SRWT,54,7047.28,2,Weld,0,S,9,0,9,0,0,9,0,9,0,0,0,23,0,9
2026-09-21 01:34:00,mfsweep_shard0,SPT_SRWT,54,7047.28,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:00,mfsweep_shard0,SPT_SRWT,54,7047.28,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:00,mfsweep_shard0,SPT_SRWT,54,7047.28,5,Mill,1,N,8,0,9,0,0,9,0,9,0,0,14,0,9,0
2026-09-21 01:34:00,mfsweep_shard0,SPT_SRWT,54,7047.28,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:00,mfsweep_shard0,SPT_SRWT,54,7047.28,7,Weld,1,N,10,2,13,0,0,12,1,10,2,0,39,0,13,0
2026-09-21 01:34:00,mfsweep_shard0,SPT_SRWT,54,7047.28,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:00,mfsweep_shard0,SPT_SRWT,54,7047.28,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:00,mfsweep_shard0,SPT_SRWT,54,7047.28,10,Mill,1,N,9,0,9,0,0,9,0,9,0,0,10,0,9,0
2026-09-21 01:34:00,mfsweep_shard0,SPT_SRWT,54,7047.28,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:00,mfsweep_shard0,SPT_SRWT,54,7047.28,12,Weld,0,N,8,0,11,0,4,11,0,8,0,0,17,0,13,0
2026-09-21 01:34:00,mfsweep_shard0,SPT_SRWT,54,7047.28,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:00,mfsweep_shard0,SPT_SRWT,54,7047.28,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:36:56,mfsweep_shard0,SPT_SRWT,55,3551.74,0,Mill,0,S,6,0,6,0,0,6,0,6,0,0,0,8,0,6
2026-09-21 01:36:56,mfsweep_shard0,SPT_SRWT,55,3551.74,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:36:56,mfsweep_shard0,SPT_SRWT,55,3551.74,2,Weld,0,S,2,0,3,0,0,3,0,2,0,0,0,4,0,3
2026-09-21 01:36:56,mfsweep_shard0,SPT_SRWT,55,3551.74,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:36:56,mfsweep_shard0,SPT_SRWT,55,3551.74,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:36:56,mfsweep_shard0,SPT_SRWT,55,3551.74,5,Mill,1,N,5,0,5,0,0,5,0,5,0,0,7,0,5,0
2026-09-21 01:36:56,mfsweep_shard0,SPT_SRWT,55,3551.74,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:36:56,mfsweep_shard0,SPT_SRWT,55,3551.74,7,Weld,1,N,4,0,4,0,0,4,0,4,0,0,16,0,4,0
2026-09-21 01:36:56,mfsweep_shard0,SPT_SRWT,55,3551.74,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:36:56,mfsweep_shard0,SPT_SRWT,55,3551.74,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:36:56,mfsweep_shard0,SPT_SRWT,55,3551.74,10,Mill,1,N,2,0,2,0,0,2,0,2,0,0,2,0,2,0
2026-09-21 01:36:56,mfsweep_shard0,SPT_SRWT,55,3551.74,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:36:56,mfsweep_shard0,SPT_SRWT,55,3551.74,12,Weld,0,N,2,0,4,0,0,4,0,2,0,0,6,0,4,0
2026-09-21 01:36:56,mfsweep_shard0,SPT_SRWT,55,3551.74,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:36:56,mfsweep_shard0,SPT_SRWT,55,3551.74,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:40:50,mfsweep_shard0,SPT_SRWT,56,4451.12,0,Mill,0,S,18,0,20,0,0,20,0,18,0,0,0,20,0,20
2026-09-21 01:40:50,mfsweep_shard0,SPT_SRWT,56,4451.12,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:40:50,mfsweep_shard0,SPT_SRWT,56,4451.12,2,Weld,0,S,14,0,17,0,0,17,0,16,0,0,0,15,0,17
2026-09-21 01:40:50,mfsweep_shard0,SPT_SRWT,56,4451.12,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:40:50,mfsweep_shard0,SPT_SRWT,56,4451.12,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:40:50,mfsweep_shard0,SPT_SRWT,56,4451.12,5,Mill,1,N,20,0,20,0,0,20,0,20,0,0,20,0,20,0
2026-09-21 01:40:50,mfsweep_shard0,SPT_SRWT,56,4451.12,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:40:50,mfsweep_shard0,SPT_SRWT,56,4451.12,7,Weld,1,N,14,0,16,0,0,16,0,16,0,0,14,0,16,0
2026-09-21 01:40:50,mfsweep_shard0,SPT_SRWT,56,4451.12,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:40:50,mfsweep_shard0,SPT_SRWT,56,4451.12,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:40:50,mfsweep_shard0,SPT_SRWT,56,4451.12,10,Mill,1,N,12,0,12,0,0,12,0,12,0,0,12,0,12,0
2026-09-21 01:40:50,mfsweep_shard0,SPT_SRWT,56,4451.12,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:40:50,mfsweep_shard0,SPT_SRWT,56,4451.12,12,Weld,0,N,15,0,17,0,0,17,0,17,0,0,15,0,17,0
2026-09-21 01:40:50,mfsweep_shard0,SPT_SRWT,56,4451.12,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:40:50,mfsweep_shard0,SPT_SRWT,56,4451.12,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:36,mfsweep_shard0,SPT_SRWT,57,4415.52,0,Mill,0,S,19,0,20,0,0,20,0,20,0,0,0,19,0,20
2026-09-21 01:44:36,mfsweep_shard0,SPT_SRWT,57,4415.52,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:36,mfsweep_shard0,SPT_SRWT,57,4415.52,2,Weld,0,S,8,0,16,0,0,16,0,11,0,1,0,12,0,16
2026-09-21 01:44:36,mfsweep_shard0,SPT_SRWT,57,4415.52,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:36,mfsweep_shard0,SPT_SRWT,57,4415.52,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:36,mfsweep_shard0,SPT_SRWT,57,4415.52,5,Mill,1,N,18,0,18,0,0,18,0,18,0,0,18,0,18,0
2026-09-21 01:44:36,mfsweep_shard0,SPT_SRWT,57,4415.52,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:36,mfsweep_shard0,SPT_SRWT,57,4415.52,7,Weld,1,N,12,0,17,0,0,17,0,14,1,0,30,0,17,0
2026-09-21 01:44:36,mfsweep_shard0,SPT_SRWT,57,4415.52,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:36,mfsweep_shard0,SPT_SRWT,57,4415.52,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:36,mfsweep_shard0,SPT_SRWT,57,4415.52,10,Mill,1,N,7,0,7,0,0,7,0,7,0,0,7,0,7,0
2026-09-21 01:44:36,mfsweep_shard0,SPT_SRWT,57,4415.52,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:36,mfsweep_shard0,SPT_SRWT,57,4415.52,12,Weld,0,N,14,0,15,0,0,15,0,14,0,0,15,0,15,0
2026-09-21 01:44:36,mfsweep_shard0,SPT_SRWT,57,4415.52,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:44:36,mfsweep_shard0,SPT_SRWT,57,4415.52,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:47:36,mfsweep_shard0,SPT_SRWT,58,3656.00,0,Mill,0,S,9,0,9,0,0,9,0,9,0,0,0,17,0,9
2026-09-21 01:47:36,mfsweep_shard0,SPT_SRWT,58,3656.00,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:47:36,mfsweep_shard0,SPT_SRWT,58,3656.00,2,Weld,0,S,5,0,5,0,0,5,0,5,0,0,0,5,0,5
2026-09-21 01:47:36,mfsweep_shard0,SPT_SRWT,58,3656.00,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:47:36,mfsweep_shard0,SPT_SRWT,58,3656.00,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:47:36,mfsweep_shard0,SPT_SRWT,58,3656.00,5,Mill,1,N,9,0,9,0,0,9,0,9,0,0,9,0,9,0
2026-09-21 01:47:36,mfsweep_shard0,SPT_SRWT,58,3656.00,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:47:36,mfsweep_shard0,SPT_SRWT,58,3656.00,7,Weld,1,N,5,0,7,0,0,7,0,6,0,0,22,0,7,0
2026-09-21 01:47:36,mfsweep_shard0,SPT_SRWT,58,3656.00,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:47:36,mfsweep_shard0,SPT_SRWT,58,3656.00,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:47:36,mfsweep_shard0,SPT_SRWT,58,3656.00,10,Mill,1,N,3,0,3,0,0,3,0,3,0,0,3,0,3,0
2026-09-21 01:47:36,mfsweep_shard0,SPT_SRWT,58,3656.00,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:47:36,mfsweep_shard0,SPT_SRWT,58,3656.00,12,Weld,0,N,6,0,7,0,0,7,0,7,0,0,6,0,7,0
2026-09-21 01:47:36,mfsweep_shard0,SPT_SRWT,58,3656.00,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:47:36,mfsweep_shard0,SPT_SRWT,58,3656.00,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:53:39,mfsweep_shard0,SPT_SRWT,59,6499.22,0,Mill,0,S,44,0,46,0,0,46,0,46,0,0,0,44,0,46
2026-09-21 01:53:39,mfsweep_shard0,SPT_SRWT,59,6499.22,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:53:39,mfsweep_shard0,SPT_SRWT,59,6499.22,2,Weld,0,S,39,0,42,0,0,42,0,41,0,0,0,40,0,42
2026-09-21 01:53:39,mfsweep_shard0,SPT_SRWT,59,6499.22,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:53:39,mfsweep_shard0,SPT_SRWT,59,6499.22,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:53:39,mfsweep_shard0,SPT_SRWT,59,6499.22,5,Mill,1,N,41,0,43,0,0,43,0,42,0,0,42,0,43,0
2026-09-21 01:53:39,mfsweep_shard0,SPT_SRWT,59,6499.22,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:53:39,mfsweep_shard0,SPT_SRWT,59,6499.22,7,Weld,1,N,40,0,46,0,0,43,3,43,0,0,43,0,45,1
2026-09-21 01:53:39,mfsweep_shard0,SPT_SRWT,59,6499.22,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:53:39,mfsweep_shard0,SPT_SRWT,59,6499.22,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:53:39,mfsweep_shard0,SPT_SRWT,59,6499.22,10,Mill,1,N,35,0,35,0,0,35,0,35,0,0,35,0,35,0
2026-09-21 01:53:39,mfsweep_shard0,SPT_SRWT,59,6499.22,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:53:39,mfsweep_shard0,SPT_SRWT,59,6499.22,12,Weld,0,N,34,0,39,0,0,39,0,34,0,0,39,0,39,0
2026-09-21 01:53:39,mfsweep_shard0,SPT_SRWT,59,6499.22,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:53:39,mfsweep_shard0,SPT_SRWT,59,6499.22,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:24,mfsweep_shard0,SPT_SRWT,60,3490.72,0,Mill,0,S,5,0,5,0,0,5,0,5,0,0,0,7,0,5
2026-09-21 01:56:24,mfsweep_shard0,SPT_SRWT,60,3490.72,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:24,mfsweep_shard0,SPT_SRWT,60,3490.72,2,Weld,0,S,3,0,4,0,0,4,0,3,0,0,0,10,0,4
2026-09-21 01:56:24,mfsweep_shard0,SPT_SRWT,60,3490.72,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:24,mfsweep_shard0,SPT_SRWT,60,3490.72,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:24,mfsweep_shard0,SPT_SRWT,60,3490.72,5,Mill,1,N,7,0,7,0,0,7,0,7,0,0,7,0,7,0
2026-09-21 01:56:24,mfsweep_shard0,SPT_SRWT,60,3490.72,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:24,mfsweep_shard0,SPT_SRWT,60,3490.72,7,Weld,1,N,4,0,7,0,0,4,3,4,0,0,18,0,7,0
2026-09-21 01:56:24,mfsweep_shard0,SPT_SRWT,60,3490.72,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:24,mfsweep_shard0,SPT_SRWT,60,3490.72,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:24,mfsweep_shard0,SPT_SRWT,60,3490.72,10,Mill,1,N,3,0,3,0,0,3,0,3,0,0,3,0,3,0
2026-09-21 01:56:24,mfsweep_shard0,SPT_SRWT,60,3490.72,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:24,mfsweep_shard0,SPT_SRWT,60,3490.72,12,Weld,0,N,3,0,6,0,0,6,0,3,0,0,6,0,6,0
2026-09-21 01:56:24,mfsweep_shard0,SPT_SRWT,60,3490.72,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:24,mfsweep_shard0,SPT_SRWT,60,3490.72,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:59:29,mfsweep_shard0,SPT_SRWT,61,3924.40,0,Mill,0,S,10,0,10,0,0,10,0,10,0,0,0,14,0,10
2026-09-21 01:59:29,mfsweep_shard0,SPT_SRWT,61,3924.40,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:59:29,mfsweep_shard0,SPT_SRWT,61,3924.40,2,Weld,0,S,5,0,7,0,0,7,0,6,0,0,0,6,0,7
2026-09-21 01:59:29,mfsweep_shard0,SPT_SRWT,61,3924.40,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:59:29,mfsweep_shard0,SPT_SRWT,61,3924.40,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:59:29,mfsweep_shard0,SPT_SRWT,61,3924.40,5,Mill,1,N,11,0,12,0,0,12,0,11,0,0,12,0,12,0
2026-09-21 01:59:29,mfsweep_shard0,SPT_SRWT,61,3924.40,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:59:29,mfsweep_shard0,SPT_SRWT,61,3924.40,7,Weld,1,N,9,0,11,0,0,11,0,11,0,0,9,0,11,0
2026-09-21 01:59:29,mfsweep_shard0,SPT_SRWT,61,3924.40,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:59:29,mfsweep_shard0,SPT_SRWT,61,3924.40,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:59:29,mfsweep_shard0,SPT_SRWT,61,3924.40,10,Mill,1,N,8,0,8,0,0,8,0,8,0,0,8,0,8,0
2026-09-21 01:59:29,mfsweep_shard0,SPT_SRWT,61,3924.40,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:59:29,mfsweep_shard0,SPT_SRWT,61,3924.40,12,Weld,0,N,8,0,11,0,0,11,0,10,0,0,9,0,11,0
2026-09-21 01:59:29,mfsweep_shard0,SPT_SRWT,61,3924.40,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:59:29,mfsweep_shard0,SPT_SRWT,61,3924.40,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
