timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,762.1,89,Routing,29,10,3,0,0|5|10,15|15|15,0|0|120,0.1379645|0.1783277|0.07883687,1,1,29
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,776.4,90,Routing,20,12,3,0,2|7|12,65.09|65.09|65.09,0|0|103.92,0.4453232|0.4221902|0.3120637,1,1,20
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,783.7,91,Dispatch,12,18,1,1,18,65.2099990844727,65.21,472.99,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,788.4,92,Routing,30,10,3,0,0|5|10,15|15|15,0|0|135,0.1333655|0.1905221|0.07620884,1,1,30
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,814.6,93,Routing,31,10,3,0,0|5|10,15|15|15,0|0|150,0.1290631|0.1843759|0.07375037,1,1,31
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,840.9,94,Routing,32,10,3,0,0|5|10,15|15|15,0|0|165,0.1250297|0.1786139|0.07144556,1,1,32
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,849.0,95,Dispatch,12,20,2,0,19|20,38.7099990844727|65.0899963378906,38.71|65.09,499.27|525.55,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,867.2,96,Routing,33,10,3,0,0|5|10,15|15|15,0|0|180,0.1212436|0.1732051|0.06928204,1,1,33
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,868.7,97,Dispatch,10,21,1,1,21,15,76.54,551.82,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,883.7,98,Routing,21,7,3,0,2|7|12,61.54|61.54|61.54,0|0|38.71,0.3912325|0.3709093|0.3956231,1,1,21
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,883.7,99,Dispatch,10,22,1,1,22,15,64.73,578.1,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,893.5,100,Routing,34,10,3,0,0|5|10,15|15|15,0|0|165,0.1176773|0.1681105|0.0949343,1,1,34
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,898.8,101,Routing,22,7,3,0,2|7|12,49.73|49.73|49.73,0|61.54|38.71,0.3846856|0.3647025|0.4057368,1,1,22
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,914.1,102,Dispatch,12,19,1,1,19,38.7099990844727,38.71,499.27,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,919.7,103,Routing,35,10,3,0,0|5|10,15|15|15,0|0|180,0.1143149|0.163307|0.09798421,1,1,35
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,921.8,104,Dispatch,10,23,1,1,23,15,58.63,604.38,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,936.8,105,Routing,23,7,3,0,2|7|12,43.63|43.63|43.63,0|111.27|0,0.3690649|0.3498932|0.4298676,1,1,23
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,936.8,106,Dispatch,10,24,1,1,24,15,85.09,630.66,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,946.0,107,Routing,36,0,3,0,0|5|10,15|15|15,0|0|165,0.1111393|0.1587704|0.1208642,1,1,36
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,951.8,108,Routing,24,7,3,0,2|7|12,70.09|70.09|70.09,0|154.9|0,0.3632333|0.3443646|0.4388763,1,1,24
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,962.8,109,Dispatch,7,22,1,1,22,49.7299995422363,49.73,578.1,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,972.3,110,Routing,37,0,3,0,0|5|10,15|15|15,15|0|165,0.1081354|0.1544791|0.1235833,1,1,37
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,998.6,111,Routing,38,0,3,0,0|5|10,15|15|15,30|0|165,0.1052895|0.1504136|0.1203309,1,1,38
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1012.5,112,Dispatch,7,21,1,1,21,61.5400009155273,61.54,551.82,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1024.9,113,Routing,39,0,3,0,0|5|10,15|15|15,45|0|165,0.1025896|0.1465566|0.1172453,1,1,39
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1051.1,114,Routing,40,0,3,0,0|5|10,15|15|15,60|0|165,0.1000266|0.1428952|0.1143162,1,1,40
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1053.8,115,Dispatch,10,25,1,1,25,15,64.61,656.93,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1068.8,116,Routing,25,2,3,0,2|7|12,49.61|49.61|49.61,0|113.72|0,0.3234903|0.4058833|0.3917738,1,1,25
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1074.1,117,Dispatch,7,24,2,0,23|24,43.6300010681152|70.0899963378906,43.63|70.09,604.38|630.66,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1077.4,118,Routing,41,0,3,0,0|5|10,15|15|15,75|0|150,0.09758678|0.1394097|0.1254687,1,1,41
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1087.0,119,Dispatch,10,26,1,1,26,15,56.56,683.21,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1102.0,120,Routing,26,2,3,0,2|7|12,41.56|41.56|41.56,49.61|43.63|0,0.313733|0.4238036|0.3799568,1,1,26
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1103.7,121,Routing,42,0,3,0,0|5|10,15|15|15,90|0|135,0.09526312|0.1360902|0.1360902,1,1,42
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1106.8,122,Dispatch,10,27,1,1,27,15,56.69,709.49,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1121.9,123,Routing,27,2,3,0,2|7|12,41.69|41.69|41.69,91.17|43.63|0,0.3081846|0.4339935|0.3732373,1,1,27
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1121.9,124,Dispatch,10,28,1,1,28,15,81.47,735.77,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1130.0,125,Routing,43,0,3,0,0|5|10,15|15|15,105|0|105,0.09304754|0.1329251|0.1533683,1,1,43
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1136.9,126,Routing,28,2,3,0,2|7|12,66.47|66.47|66.47,132.86|43.63|0,0.3041077|0.4414812|0.3682998,1,1,28
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1143.6,127,Dispatch,2,25,1,1,25,49.6100006103516,49.61,656.93,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1144.2,128,Dispatch,7,23,1,1,23,43.6300010681152,43.63,604.38,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1156.2,129,Routing,44,0,3,0,0|5|10,15|15|15,120|0|105,0.09093267|0.1299038|0.1558846,1,1,44
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1182.5,130,Routing,45,0,3,0,0|5|10,15|15|15,135|0|105,0.08891182|0.1270169|0.1524203,1,1,45
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1193.3,131,Dispatch,2,26,1,1,26,41.560001373291,41.56,683.21,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1208.8,132,Routing,46,0,3,0,0|5|10,15|15|15,150|0|105,0.08697882|0.1242555|0.1491065,1,1,46
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1234.9,133,Dispatch,2,28,2,0,27|28,41.689998626709|66.4700012207031,41.69|66.47,709.49|735.77,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1235.1,134,Routing,47,0,3,0,0|5|10,15|15|15,165|0|105,0.08512809|0.1216116|0.1459339,1,1,47
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1261.3,135,Routing,48,0,3,0,0|5|10,15|15|15,180|0|105,0.0833558|0.1190797|0.1428957,1,1,48
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1270.4,136,Dispatch,10,29,1,1,29,15,73.42,762.04,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1285.4,137,Routing,29,12,3,0,2|7|12,58.42|58.42|58.42,41.69|0|0,0.3792787|0.4301095|0.3257406,1,1,29
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1287.6,138,Routing,49,0,3,0,0|5|10,15|15|15,195|0|90,0.08165453|0.1166493|0.1516441,1,1,49
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1301.4,139,Dispatch,2,27,1,1,27,41.689998626709,41.69,709.49,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1313.4,140,Dispatch,10,30,1,1,30,15,80.14,788.32,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1313.9,141,Routing,50,0,3,0,0|5|10,15|15|15,210|0|75,0.08002131|0.1143162|0.1489611,1,1,50
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1328.5,142,Routing,30,12,3,0,2|7|12,65.14|65.14|65.14,0|0|58.42,0.3993797|0.4161811|0.315192,1,1,30
