timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 01:46:03,mfsweep_shard0,LPT_MMUR,53,5682.02,10,Mill,1,N,44,3,46,0,2,43,3,44,3,0,47,0,47,0
2026-09-21 01:46:03,mfsweep_shard0,LPT_MMUR,53,5682.02,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:46:03,mfsweep_shard0,LPT_MMUR,53,5682.02,12,Weld,0,N,57,0,10,0,246,20,0,57,0,0,138,0,138,0
2026-09-21 01:46:03,mfsweep_shard0,LPT_MMUR,53,5682.02,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:46:03,mfsweep_shard0,LPT_MMUR,53,5682.02,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:50:51,mfsweep_shard0,LPT_MMUR,54,4270.26,0,Mill,0,S,46,0,47,0,0,47,0,46,0,1,0,47,0,47
2026-09-21 01:50:51,mfsweep_shard0,LPT_MMUR,54,4270.26,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:50:51,mfsweep_shard0,LPT_MMUR,54,4270.26,2,Weld,0,S,46,0,12,0,98,16,0,46,0,0,0,63,0,63
2026-09-21 01:50:51,mfsweep_shard0,LPT_MMUR,54,4270.26,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:50:51,mfsweep_shard0,LPT_MMUR,54,4270.26,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:50:51,mfsweep_shard0,LPT_MMUR,54,4270.26,5,Mill,1,N,42,0,42,0,0,42,0,42,0,0,42,0,42,0
2026-09-21 01:50:51,mfsweep_shard0,LPT_MMUR,54,4270.26,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:50:51,mfsweep_shard0,LPT_MMUR,54,4270.26,7,Weld,1,N,46,0,24,1,66,26,3,46,0,0,60,0,59,1
2026-09-21 01:50:51,mfsweep_shard0,LPT_MMUR,54,4270.26,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:50:51,mfsweep_shard0,LPT_MMUR,54,4270.26,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:50:51,mfsweep_shard0,LPT_MMUR,54,4270.26,10,Mill,1,N,48,0,49,0,0,49,0,48,0,0,49,0,49,0
2026-09-21 01:50:51,mfsweep_shard0,LPT_MMUR,54,4270.26,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:50:51,mfsweep_shard0,LPT_MMUR,54,4270.26,12,Weld,0,N,45,0,11,0,108,15,0,45,0,0,67,0,67,0
2026-09-21 01:50:51,mfsweep_shard0,LPT_MMUR,54,4270.26,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:50:51,mfsweep_shard0,LPT_MMUR,54,4270.26,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:09,mfsweep_shard0,LPT_MMUR,55,4854.48,0,Mill,0,S,44,0,45,0,0,45,0,44,0,0,0,45,0,45
2026-09-21 01:56:09,mfsweep_shard0,LPT_MMUR,55,4854.48,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:09,mfsweep_shard0,LPT_MMUR,55,4854.48,2,Weld,0,S,46,0,32,0,80,38,0,46,0,0,0,75,0,75
2026-09-21 01:56:09,mfsweep_shard0,LPT_MMUR,55,4854.48,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:09,mfsweep_shard0,LPT_MMUR,55,4854.48,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:09,mfsweep_shard0,LPT_MMUR,55,4854.48,5,Mill,1,N,48,1,50,0,0,49,1,48,1,0,50,0,50,0
2026-09-21 01:56:09,mfsweep_shard0,LPT_MMUR,55,4854.48,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:09,mfsweep_shard0,LPT_MMUR,55,4854.48,7,Weld,1,N,42,0,13,1,104,11,3,42,0,0,66,0,64,2
2026-09-21 01:56:09,mfsweep_shard0,LPT_MMUR,55,4854.48,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:09,mfsweep_shard0,LPT_MMUR,55,4854.48,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:09,mfsweep_shard0,LPT_MMUR,55,4854.48,10,Mill,1,N,44,0,46,0,0,46,0,44,0,0,46,0,46,0
2026-09-21 01:56:09,mfsweep_shard0,LPT_MMUR,55,4854.48,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:09,mfsweep_shard0,LPT_MMUR,55,4854.48,12,Weld,0,N,49,0,26,0,92,42,0,49,0,0,80,0,80,0
2026-09-21 01:56:09,mfsweep_shard0,LPT_MMUR,55,4854.48,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:56:09,mfsweep_shard0,LPT_MMUR,55,4854.48,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:22,mfsweep_shard0,LPT_MMUR,56,4089.50,0,Mill,0,S,47,0,49,0,0,49,0,47,0,0,0,49,0,49
2026-09-21 02:00:22,mfsweep_shard0,LPT_MMUR,56,4089.50,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:22,mfsweep_shard0,LPT_MMUR,56,4089.50,2,Weld,0,S,46,0,24,0,66,26,0,46,0,0,0,58,0,58
2026-09-21 02:00:22,mfsweep_shard0,LPT_MMUR,56,4089.50,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:22,mfsweep_shard0,LPT_MMUR,56,4089.50,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:22,mfsweep_shard0,LPT_MMUR,56,4089.50,5,Mill,1,N,48,0,49,0,0,49,0,48,0,0,49,0,49,0
2026-09-21 02:00:22,mfsweep_shard0,LPT_MMUR,56,4089.50,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:22,mfsweep_shard0,LPT_MMUR,56,4089.50,7,Weld,1,N,47,0,34,2,34,33,3,47,0,0,53,0,51,2
2026-09-21 02:00:22,mfsweep_shard0,LPT_MMUR,56,4089.50,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:22,mfsweep_shard0,LPT_MMUR,56,4089.50,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:22,mfsweep_shard0,LPT_MMUR,56,4089.50,10,Mill,1,N,42,0,43,0,0,43,0,42,0,0,43,0,43,0
2026-09-21 02:00:22,mfsweep_shard0,LPT_MMUR,56,4089.50,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:22,mfsweep_shard0,LPT_MMUR,56,4089.50,12,Weld,0,N,44,0,16,0,92,16,0,44,0,0,62,0,62,0
2026-09-21 02:00:22,mfsweep_shard0,LPT_MMUR,56,4089.50,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:22,mfsweep_shard0,LPT_MMUR,56,4089.50,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:04:52,mfsweep_shard0,LPT_MMUR,57,5040.32,0,Mill,0,S,44,0,45,0,0,45,0,44,0,1,0,45,0,45
2026-09-21 02:04:52,mfsweep_shard0,LPT_MMUR,57,5040.32,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:04:52,mfsweep_shard0,LPT_MMUR,57,5040.32,2,Weld,0,S,39,0,20,0,126,24,0,39,0,0,0,85,0,85
2026-09-21 02:04:52,mfsweep_shard0,LPT_MMUR,57,5040.32,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:04:52,mfsweep_shard0,LPT_MMUR,57,5040.32,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:04:52,mfsweep_shard0,LPT_MMUR,57,5040.32,5,Mill,1,N,44,0,45,0,0,45,0,44,0,0,45,0,45,0
2026-09-21 02:04:52,mfsweep_shard0,LPT_MMUR,57,5040.32,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:04:52,mfsweep_shard0,LPT_MMUR,57,5040.32,7,Weld,1,N,58,0,5,4,156,7,2,58,0,0,87,0,76,11
2026-09-21 02:04:52,mfsweep_shard0,LPT_MMUR,57,5040.32,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:04:52,mfsweep_shard0,LPT_MMUR,57,5040.32,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:04:52,mfsweep_shard0,LPT_MMUR,57,5040.32,10,Mill,1,N,48,0,49,0,0,47,2,48,0,0,49,0,49,0
2026-09-21 02:04:52,mfsweep_shard0,LPT_MMUR,57,5040.32,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:04:52,mfsweep_shard0,LPT_MMUR,57,5040.32,12,Weld,0,N,40,0,31,0,60,37,0,40,0,0,64,0,64,0
2026-09-21 02:04:52,mfsweep_shard0,LPT_MMUR,57,5040.32,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:04:52,mfsweep_shard0,LPT_MMUR,57,5040.32,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:08:29,mfsweep_shard0,LPT_MMUR,58,4192.12,0,Mill,0,S,47,0,47,0,0,47,0,47,0,0,0,47,0,47
2026-09-21 02:08:29,mfsweep_shard0,LPT_MMUR,58,4192.12,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:08:29,mfsweep_shard0,LPT_MMUR,58,4192.12,2,Weld,0,S,51,0,18,0,96,18,0,51,0,0,0,69,0,66
2026-09-21 02:08:29,mfsweep_shard0,LPT_MMUR,58,4192.12,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:08:29,mfsweep_shard0,LPT_MMUR,58,4192.12,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:08:29,mfsweep_shard0,LPT_MMUR,58,4192.12,5,Mill,1,N,46,0,47,0,0,47,0,46,0,0,47,0,47,0
2026-09-21 02:08:29,mfsweep_shard0,LPT_MMUR,58,4192.12,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:08:29,mfsweep_shard0,LPT_MMUR,58,4192.12,7,Weld,1,N,42,0,24,2,58,23,3,42,0,0,55,0,54,1
2026-09-21 02:08:29,mfsweep_shard0,LPT_MMUR,58,4192.12,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:08:29,mfsweep_shard0,LPT_MMUR,58,4192.12,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:08:29,mfsweep_shard0,LPT_MMUR,58,4192.12,10,Mill,1,N,44,0,46,0,0,46,0,44,0,0,46,0,46,0
2026-09-21 02:08:29,mfsweep_shard0,LPT_MMUR,58,4192.12,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:08:29,mfsweep_shard0,LPT_MMUR,58,4192.12,12,Weld,0,N,44,0,27,0,40,33,0,44,0,0,50,0,50,0
2026-09-21 02:08:29,mfsweep_shard0,LPT_MMUR,58,4192.12,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:08:29,mfsweep_shard0,LPT_MMUR,58,4192.12,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:26,mfsweep_shard0,LPT_MMUR,59,3951.80,0,Mill,0,S,46,0,48,0,0,48,0,46,0,0,0,48,0,48
2026-09-21 02:11:26,mfsweep_shard0,LPT_MMUR,59,3951.80,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:26,mfsweep_shard0,LPT_MMUR,59,3951.80,2,Weld,0,S,46,0,12,0,84,12,0,46,0,0,0,54,0,54
2026-09-21 02:11:26,mfsweep_shard0,LPT_MMUR,59,3951.80,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:26,mfsweep_shard0,LPT_MMUR,59,3951.80,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:26,mfsweep_shard0,LPT_MMUR,59,3951.80,5,Mill,1,N,45,0,47,0,0,47,0,45,0,0,47,0,47,0
2026-09-21 02:11:26,mfsweep_shard0,LPT_MMUR,59,3951.80,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:26,mfsweep_shard0,LPT_MMUR,59,3951.80,7,Weld,1,N,45,0,36,2,16,35,3,45,0,0,46,0,44,2
2026-09-21 02:11:26,mfsweep_shard0,LPT_MMUR,59,3951.80,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:26,mfsweep_shard0,LPT_MMUR,59,3951.80,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:26,mfsweep_shard0,LPT_MMUR,59,3951.80,10,Mill,1,N,46,0,46,0,0,46,0,46,0,0,46,0,46,0
2026-09-21 02:11:26,mfsweep_shard0,LPT_MMUR,59,3951.80,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:26,mfsweep_shard0,LPT_MMUR,59,3951.80,12,Weld,0,N,46,0,24,0,52,24,0,46,0,0,50,0,50,0
2026-09-21 02:11:26,mfsweep_shard0,LPT_MMUR,59,3951.80,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:11:26,mfsweep_shard0,LPT_MMUR,59,3951.80,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:28,mfsweep_shard0,LPT_MMUR,60,4436.72,0,Mill,0,S,43,0,45,0,0,45,0,43,0,0,0,45,0,45
2026-09-21 02:14:28,mfsweep_shard0,LPT_MMUR,60,4436.72,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:28,mfsweep_shard0,LPT_MMUR,60,4436.72,2,Weld,0,S,45,0,33,0,46,33,0,45,0,0,0,56,0,56
2026-09-21 02:14:28,mfsweep_shard0,LPT_MMUR,60,4436.72,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:28,mfsweep_shard0,LPT_MMUR,60,4436.72,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:28,mfsweep_shard0,LPT_MMUR,60,4436.72,5,Mill,1,N,48,0,48,0,0,48,0,48,0,0,48,0,48,0
2026-09-21 02:14:28,mfsweep_shard0,LPT_MMUR,60,4436.72,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:28,mfsweep_shard0,LPT_MMUR,60,4436.72,7,Weld,1,N,41,0,30,1,54,30,3,41,0,0,59,0,58,1
2026-09-21 02:14:28,mfsweep_shard0,LPT_MMUR,60,4436.72,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:28,mfsweep_shard0,LPT_MMUR,60,4436.72,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:28,mfsweep_shard0,LPT_MMUR,60,4436.72,10,Mill,1,N,46,0,46,0,0,46,0,46,0,0,46,0,46,0
2026-09-21 02:14:28,mfsweep_shard0,LPT_MMUR,60,4436.72,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:28,mfsweep_shard0,LPT_MMUR,60,4436.72,12,Weld,0,N,51,0,7,0,140,7,0,51,0,0,77,0,77,0
2026-09-21 02:14:28,mfsweep_shard0,LPT_MMUR,60,4436.72,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:14:28,mfsweep_shard0,LPT_MMUR,60,4436.72,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:03,mfsweep_shard0,LPT_MMUR,61,4266.68,0,Mill,0,S,47,0,47,0,0,47,0,47,0,0,0,47,0,47
2026-09-21 02:17:03,mfsweep_shard0,LPT_MMUR,61,4266.68,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:03,mfsweep_shard0,LPT_MMUR,61,4266.68,2,Weld,0,S,49,0,21,0,62,21,0,49,0,0,0,52,0,52
2026-09-21 02:17:03,mfsweep_shard0,LPT_MMUR,61,4266.68,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:03,mfsweep_shard0,LPT_MMUR,61,4266.68,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:03,mfsweep_shard0,LPT_MMUR,61,4266.68,5,Mill,1,N,45,0,46,0,0,46,0,45,0,0,46,0,46,0
2026-09-21 02:17:03,mfsweep_shard0,LPT_MMUR,61,4266.68,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:03,mfsweep_shard0,LPT_MMUR,61,4266.68,7,Weld,1,N,43,0,15,2,94,16,3,43,0,0,65,0,65,0
2026-09-21 02:17:03,mfsweep_shard0,LPT_MMUR,61,4266.68,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:03,mfsweep_shard0,LPT_MMUR,61,4266.68,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:03,mfsweep_shard0,LPT_MMUR,61,4266.68,10,Mill,1,N,45,0,48,0,0,48,0,45,0,0,48,0,48,0
2026-09-21 02:17:03,mfsweep_shard0,LPT_MMUR,61,4266.68,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:03,mfsweep_shard0,LPT_MMUR,61,4266.68,12,Weld,0,N,45,0,14,0,106,14,0,45,0,0,67,0,67,0
2026-09-21 02:17:03,mfsweep_shard0,LPT_MMUR,61,4266.68,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:17:03,mfsweep_shard0,LPT_MMUR,61,4266.68,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
