timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 20:06:57,mfsweep_shard0,SPT_SRWT,53,4189.40,10,Mill,1,N,40,0,40,0,0,40,0,40,0,0,40,0,40,0
2026-09-20 20:06:57,mfsweep_shard0,SPT_SRWT,53,4189.40,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:06:57,mfsweep_shard0,SPT_SRWT,53,4189.40,12,Weld,0,N,35,0,41,0,2,41,0,35,0,0,42,0,42,0
2026-09-20 20:06:57,mfsweep_shard0,SPT_SRWT,53,4189.40,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:06:57,mfsweep_shard0,SPT_SRWT,53,4189.40,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:11:14,mfsweep_shard0,SPT_SRWT,54,4329.72,0,Mill,0,S,57,0,58,0,0,58,0,57,0,0,0,58,0,58
2026-09-20 20:11:14,mfsweep_shard0,SPT_SRWT,54,4329.72,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:11:14,mfsweep_shard0,SPT_SRWT,54,4329.72,2,Weld,0,S,51,0,55,0,0,55,0,51,0,0,0,55,0,55
2026-09-20 20:11:14,mfsweep_shard0,SPT_SRWT,54,4329.72,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:11:14,mfsweep_shard0,SPT_SRWT,54,4329.72,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:11:14,mfsweep_shard0,SPT_SRWT,54,4329.72,5,Mill,1,N,35,0,35,0,0,35,0,35,0,0,35,0,35,0
2026-09-20 20:11:14,mfsweep_shard0,SPT_SRWT,54,4329.72,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:11:14,mfsweep_shard0,SPT_SRWT,54,4329.72,7,Weld,1,N,50,0,56,0,0,55,1,50,0,0,56,0,56,0
2026-09-20 20:11:14,mfsweep_shard0,SPT_SRWT,54,4329.72,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:11:14,mfsweep_shard0,SPT_SRWT,54,4329.72,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:11:14,mfsweep_shard0,SPT_SRWT,54,4329.72,10,Mill,1,N,45,0,45,0,0,45,0,45,0,0,45,0,45,0
2026-09-20 20:11:14,mfsweep_shard0,SPT_SRWT,54,4329.72,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:11:14,mfsweep_shard0,SPT_SRWT,54,4329.72,12,Weld,0,N,36,0,14,0,62,14,0,36,0,0,45,0,45,0
2026-09-20 20:11:14,mfsweep_shard0,SPT_SRWT,54,4329.72,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:11:14,mfsweep_shard0,SPT_SRWT,54,4329.72,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:22,mfsweep_shard0,SPT_SRWT,55,4144.94,0,Mill,0,S,51,0,52,0,0,52,0,51,0,0,0,52,0,52
2026-09-20 20:15:22,mfsweep_shard0,SPT_SRWT,55,4144.94,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:22,mfsweep_shard0,SPT_SRWT,55,4144.94,2,Weld,0,S,47,0,49,0,14,51,0,47,0,0,0,57,0,57
2026-09-20 20:15:22,mfsweep_shard0,SPT_SRWT,55,4144.94,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:22,mfsweep_shard0,SPT_SRWT,55,4144.94,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:22,mfsweep_shard0,SPT_SRWT,55,4144.94,5,Mill,1,N,53,0,55,0,0,55,0,53,0,0,55,0,55,0
2026-09-20 20:15:22,mfsweep_shard0,SPT_SRWT,55,4144.94,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:22,mfsweep_shard0,SPT_SRWT,55,4144.94,7,Weld,1,N,48,0,41,1,26,39,3,48,0,0,55,0,55,0
2026-09-20 20:15:22,mfsweep_shard0,SPT_SRWT,55,4144.94,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:22,mfsweep_shard0,SPT_SRWT,55,4144.94,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:22,mfsweep_shard0,SPT_SRWT,55,4144.94,10,Mill,1,N,33,0,33,0,0,33,0,33,0,0,33,0,33,0
2026-09-20 20:15:22,mfsweep_shard0,SPT_SRWT,55,4144.94,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:22,mfsweep_shard0,SPT_SRWT,55,4144.94,12,Weld,0,N,42,0,49,0,0,51,0,42,0,0,50,0,50,0
2026-09-20 20:15:22,mfsweep_shard0,SPT_SRWT,55,4144.94,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:22,mfsweep_shard0,SPT_SRWT,55,4144.94,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SRWT,56,4043.62,0,Mill,0,S,52,0,55,0,0,55,0,52,0,0,0,55,0,55
2026-09-20 20:19:24,mfsweep_shard0,SPT_SRWT,56,4043.62,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SRWT,56,4043.62,2,Weld,0,S,51,0,53,0,0,53,0,51,0,0,0,53,0,53
2026-09-20 20:19:24,mfsweep_shard0,SPT_SRWT,56,4043.62,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SRWT,56,4043.62,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SRWT,56,4043.62,5,Mill,1,N,51,1,54,0,0,54,0,51,1,0,54,0,54,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SRWT,56,4043.62,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SRWT,56,4043.62,7,Weld,1,N,43,0,48,0,0,46,2,43,0,0,48,0,48,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SRWT,56,4043.62,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SRWT,56,4043.62,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SRWT,56,4043.62,10,Mill,1,N,33,0,33,0,0,33,0,33,0,0,33,0,33,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SRWT,56,4043.62,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SRWT,56,4043.62,12,Weld,0,N,43,0,45,0,8,45,0,43,0,0,49,0,49,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SRWT,56,4043.62,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:24,mfsweep_shard0,SPT_SRWT,56,4043.62,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:35,mfsweep_shard0,SPT_SRWT,57,4239.60,0,Mill,0,S,62,0,64,0,0,64,0,62,0,1,0,64,0,64
2026-09-20 20:23:35,mfsweep_shard0,SPT_SRWT,57,4239.60,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:35,mfsweep_shard0,SPT_SRWT,57,4239.60,2,Weld,0,S,43,0,47,0,10,47,0,43,0,0,0,52,0,52
2026-09-20 20:23:35,mfsweep_shard0,SPT_SRWT,57,4239.60,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:35,mfsweep_shard0,SPT_SRWT,57,4239.60,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:35,mfsweep_shard0,SPT_SRWT,57,4239.60,5,Mill,1,N,43,0,45,0,0,45,0,43,0,0,45,0,45,0
2026-09-20 20:23:35,mfsweep_shard0,SPT_SRWT,57,4239.60,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:35,mfsweep_shard0,SPT_SRWT,57,4239.60,7,Weld,1,N,51,0,44,13,0,56,1,51,0,0,57,0,44,13
2026-09-20 20:23:35,mfsweep_shard0,SPT_SRWT,57,4239.60,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:35,mfsweep_shard0,SPT_SRWT,57,4239.60,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:35,mfsweep_shard0,SPT_SRWT,57,4239.60,10,Mill,1,N,31,0,31,0,0,31,0,31,0,0,31,0,31,0
2026-09-20 20:23:35,mfsweep_shard0,SPT_SRWT,57,4239.60,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:35,mfsweep_shard0,SPT_SRWT,57,4239.60,12,Weld,0,N,43,0,48,0,2,48,0,43,0,0,49,0,49,0
2026-09-20 20:23:35,mfsweep_shard0,SPT_SRWT,57,4239.60,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:35,mfsweep_shard0,SPT_SRWT,57,4239.60,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:36,mfsweep_shard0,SPT_SRWT,58,4058.94,0,Mill,0,S,54,0,54,0,0,54,0,54,0,0,0,54,0,54
2026-09-20 20:27:36,mfsweep_shard0,SPT_SRWT,58,4058.94,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:36,mfsweep_shard0,SPT_SRWT,58,4058.94,2,Weld,0,S,55,0,52,0,10,52,0,55,0,0,0,57,0,57
2026-09-20 20:27:36,mfsweep_shard0,SPT_SRWT,58,4058.94,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:36,mfsweep_shard0,SPT_SRWT,58,4058.94,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:36,mfsweep_shard0,SPT_SRWT,58,4058.94,5,Mill,1,N,48,1,49,0,0,49,0,48,1,0,49,0,49,0
2026-09-20 20:27:36,mfsweep_shard0,SPT_SRWT,58,4058.94,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:36,mfsweep_shard0,SPT_SRWT,58,4058.94,7,Weld,1,N,45,0,45,0,16,42,3,45,0,0,53,0,52,1
2026-09-20 20:27:36,mfsweep_shard0,SPT_SRWT,58,4058.94,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:36,mfsweep_shard0,SPT_SRWT,58,4058.94,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:36,mfsweep_shard0,SPT_SRWT,58,4058.94,10,Mill,1,N,34,0,34,0,0,34,0,34,0,0,34,0,34,0
2026-09-20 20:27:36,mfsweep_shard0,SPT_SRWT,58,4058.94,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:36,mfsweep_shard0,SPT_SRWT,58,4058.94,12,Weld,0,N,37,0,39,0,0,39,0,37,0,0,39,0,39,0
2026-09-20 20:27:36,mfsweep_shard0,SPT_SRWT,58,4058.94,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:36,mfsweep_shard0,SPT_SRWT,58,4058.94,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:31:36,mfsweep_shard0,SPT_SRWT,59,3995.74,0,Mill,0,S,49,0,50,0,0,50,0,49,0,1,0,50,0,50
2026-09-20 20:31:36,mfsweep_shard0,SPT_SRWT,59,3995.74,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:31:36,mfsweep_shard0,SPT_SRWT,59,3995.74,2,Weld,0,S,49,0,52,0,0,52,0,49,0,0,0,52,0,52
2026-09-20 20:31:36,mfsweep_shard0,SPT_SRWT,59,3995.74,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:31:36,mfsweep_shard0,SPT_SRWT,59,3995.74,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:31:36,mfsweep_shard0,SPT_SRWT,59,3995.74,5,Mill,1,N,49,0,51,0,0,51,0,49,0,0,51,0,51,0
2026-09-20 20:31:36,mfsweep_shard0,SPT_SRWT,59,3995.74,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:31:36,mfsweep_shard0,SPT_SRWT,59,3995.74,7,Weld,1,N,46,0,47,0,6,44,3,46,0,0,50,0,49,1
2026-09-20 20:31:36,mfsweep_shard0,SPT_SRWT,59,3995.74,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:31:36,mfsweep_shard0,SPT_SRWT,59,3995.74,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:31:36,mfsweep_shard0,SPT_SRWT,59,3995.74,10,Mill,1,N,38,0,39,0,0,39,0,38,0,0,39,0,39,0
2026-09-20 20:31:36,mfsweep_shard0,SPT_SRWT,59,3995.74,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:31:36,mfsweep_shard0,SPT_SRWT,59,3995.74,12,Weld,0,N,42,0,46,0,0,46,0,42,0,0,46,0,46,0
2026-09-20 20:31:36,mfsweep_shard0,SPT_SRWT,59,3995.74,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:31:36,mfsweep_shard0,SPT_SRWT,59,3995.74,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:35:45,mfsweep_shard0,SPT_SRWT,60,4160.64,0,Mill,0,S,48,0,51,0,0,51,0,48,0,0,0,51,0,51
2026-09-20 20:35:45,mfsweep_shard0,SPT_SRWT,60,4160.64,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:35:45,mfsweep_shard0,SPT_SRWT,60,4160.64,2,Weld,0,S,50,0,49,0,14,49,0,50,0,0,0,56,0,56
2026-09-20 20:35:45,mfsweep_shard0,SPT_SRWT,60,4160.64,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:35:45,mfsweep_shard0,SPT_SRWT,60,4160.64,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:35:45,mfsweep_shard0,SPT_SRWT,60,4160.64,5,Mill,1,N,49,0,49,0,0,49,0,49,0,0,49,0,49,0
2026-09-20 20:35:45,mfsweep_shard0,SPT_SRWT,60,4160.64,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:35:45,mfsweep_shard0,SPT_SRWT,60,4160.64,7,Weld,1,N,45,0,42,0,24,41,3,45,0,0,55,0,55,0
2026-09-20 20:35:45,mfsweep_shard0,SPT_SRWT,60,4160.64,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:35:45,mfsweep_shard0,SPT_SRWT,60,4160.64,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:35:45,mfsweep_shard0,SPT_SRWT,60,4160.64,10,Mill,1,N,40,0,41,0,0,41,0,40,0,0,41,0,41,0
2026-09-20 20:35:45,mfsweep_shard0,SPT_SRWT,60,4160.64,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:35:45,mfsweep_shard0,SPT_SRWT,60,4160.64,12,Weld,0,N,42,0,45,0,8,45,0,42,0,0,49,0,49,0
2026-09-20 20:35:45,mfsweep_shard0,SPT_SRWT,60,4160.64,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:35:45,mfsweep_shard0,SPT_SRWT,60,4160.64,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:51,mfsweep_shard0,SPT_SRWT,61,4142.26,0,Mill,0,S,59,0,61,0,0,61,0,59,0,0,0,61,0,61
2026-09-20 20:39:51,mfsweep_shard0,SPT_SRWT,61,4142.26,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:51,mfsweep_shard0,SPT_SRWT,61,4142.26,2,Weld,0,S,49,0,53,0,2,53,0,49,0,0,0,54,0,54
2026-09-20 20:39:51,mfsweep_shard0,SPT_SRWT,61,4142.26,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:51,mfsweep_shard0,SPT_SRWT,61,4142.26,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:51,mfsweep_shard0,SPT_SRWT,61,4142.26,5,Mill,1,N,51,0,54,0,0,54,0,51,0,0,54,0,54,0
2026-09-20 20:39:51,mfsweep_shard0,SPT_SRWT,61,4142.26,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:51,mfsweep_shard0,SPT_SRWT,61,4142.26,7,Weld,1,N,46,0,51,0,0,51,0,46,0,0,51,0,51,0
2026-09-20 20:39:51,mfsweep_shard0,SPT_SRWT,61,4142.26,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:51,mfsweep_shard0,SPT_SRWT,61,4142.26,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:51,mfsweep_shard0,SPT_SRWT,61,4142.26,10,Mill,1,N,27,0,29,0,0,29,0,27,0,0,29,0,29,0
2026-09-20 20:39:51,mfsweep_shard0,SPT_SRWT,61,4142.26,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:51,mfsweep_shard0,SPT_SRWT,61,4142.26,12,Weld,0,N,42,0,46,0,0,46,0,42,0,0,46,0,46,0
2026-09-20 20:39:51,mfsweep_shard0,SPT_SRWT,61,4142.26,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:51,mfsweep_shard0,SPT_SRWT,61,4142.26,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
