timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,241,3641.54,0.46,7,11,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,242,3647.04,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,243,3652.62,0.44,4,19,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,244,3658.14,0.44,14,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,245,3663.72,0.44,5,14,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,246,3669.16,0.44,5,16,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,247,3683.06,0.46,8,16,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,248,3692.62,0.44,8,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,249,3702.02,0.44,10,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,250,3707.64,0.44,13,17,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,251,3713.18,0.46,6,13,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,252,3718.80,0.44,6,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,253,3729.60,0.44,9,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,254,3734.94,0.44,0,12,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,255,3744.82,0.44,0,2,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,256,3750.36,0.44,1,2,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,257,3755.84,0.46,1,18,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,258,3761.34,0.44,7,18,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,259,3766.76,0.46,3,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,260,3772.34,0.44,3,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,261,3777.72,0.46,4,5,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,262,3788.94,0.44,5,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:06:21,mfsweep_control_nofail,LPT_MMUR,42,20,263,3794.46,0.44,6,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
