timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 20:16:07,mfsweep_shard0,LRT_MMUR,53,5585.74,10,Mill,1,N,34,3,41,0,0,41,0,34,3,1,41,0,41,0
2026-09-20 20:16:07,mfsweep_shard0,LRT_MMUR,53,5585.74,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:16:07,mfsweep_shard0,LRT_MMUR,53,5585.74,12,Weld,0,N,56,0,11,0,176,11,0,56,0,0,99,0,99,0
2026-09-20 20:16:07,mfsweep_shard0,LRT_MMUR,53,5585.74,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:16:07,mfsweep_shard0,LRT_MMUR,53,5585.74,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:01,mfsweep_shard0,LRT_MMUR,54,5020.20,0,Mill,0,S,45,0,46,0,0,46,0,45,0,1,0,46,0,46
2026-09-20 20:21:01,mfsweep_shard0,LRT_MMUR,54,5020.20,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:01,mfsweep_shard0,LRT_MMUR,54,5020.20,2,Weld,0,S,46,0,13,0,100,15,0,46,0,0,0,64,0,64
2026-09-20 20:21:01,mfsweep_shard0,LRT_MMUR,54,5020.20,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:01,mfsweep_shard0,LRT_MMUR,54,5020.20,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:01,mfsweep_shard0,LRT_MMUR,54,5020.20,5,Mill,1,N,36,1,39,0,0,39,0,36,1,0,39,0,39,0
2026-09-20 20:21:01,mfsweep_shard0,LRT_MMUR,54,5020.20,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:01,mfsweep_shard0,LRT_MMUR,54,5020.20,7,Weld,1,N,46,0,16,1,118,20,3,46,0,0,79,0,78,1
2026-09-20 20:21:01,mfsweep_shard0,LRT_MMUR,54,5020.20,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:01,mfsweep_shard0,LRT_MMUR,54,5020.20,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:01,mfsweep_shard0,LRT_MMUR,54,5020.20,10,Mill,1,N,54,0,54,0,0,54,0,54,0,0,54,0,54,0
2026-09-20 20:21:01,mfsweep_shard0,LRT_MMUR,54,5020.20,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:01,mfsweep_shard0,LRT_MMUR,54,5020.20,12,Weld,0,N,45,0,32,0,46,38,0,45,0,0,58,0,58,0
2026-09-20 20:21:01,mfsweep_shard0,LRT_MMUR,54,5020.20,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:01,mfsweep_shard0,LRT_MMUR,54,5020.20,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:25:35,mfsweep_shard0,LRT_MMUR,55,4674.52,0,Mill,0,S,41,0,44,0,0,44,0,41,0,0,0,44,0,44
2026-09-20 20:25:35,mfsweep_shard0,LRT_MMUR,55,4674.52,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:25:35,mfsweep_shard0,LRT_MMUR,55,4674.52,2,Weld,0,S,43,0,31,0,42,37,0,43,0,0,0,55,0,55
2026-09-20 20:25:35,mfsweep_shard0,LRT_MMUR,55,4674.52,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:25:35,mfsweep_shard0,LRT_MMUR,55,4674.52,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:25:35,mfsweep_shard0,LRT_MMUR,55,4674.52,5,Mill,1,N,38,0,38,0,0,38,0,38,0,0,38,0,38,0
2026-09-20 20:25:35,mfsweep_shard0,LRT_MMUR,55,4674.52,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:25:35,mfsweep_shard0,LRT_MMUR,55,4674.52,7,Weld,1,N,51,0,12,2,104,11,3,51,0,0,66,0,65,1
2026-09-20 20:25:35,mfsweep_shard0,LRT_MMUR,55,4674.52,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:25:35,mfsweep_shard0,LRT_MMUR,55,4674.52,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:25:35,mfsweep_shard0,LRT_MMUR,55,4674.52,10,Mill,1,N,54,3,58,0,0,57,1,54,3,1,58,0,57,1
2026-09-20 20:25:35,mfsweep_shard0,LRT_MMUR,55,4674.52,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:25:35,mfsweep_shard0,LRT_MMUR,55,4674.52,12,Weld,0,N,43,0,33,0,52,33,0,43,0,0,59,0,59,0
2026-09-20 20:25:35,mfsweep_shard0,LRT_MMUR,55,4674.52,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:25:35,mfsweep_shard0,LRT_MMUR,55,4674.52,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:12,mfsweep_shard0,LRT_MMUR,56,4788.80,0,Mill,0,S,46,0,48,0,0,48,0,46,0,0,0,48,0,48
2026-09-20 20:30:12,mfsweep_shard0,LRT_MMUR,56,4788.80,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:12,mfsweep_shard0,LRT_MMUR,56,4788.80,2,Weld,0,S,46,0,38,0,32,38,0,46,0,0,0,54,0,54
2026-09-20 20:30:12,mfsweep_shard0,LRT_MMUR,56,4788.80,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:12,mfsweep_shard0,LRT_MMUR,56,4788.80,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:12,mfsweep_shard0,LRT_MMUR,56,4788.80,5,Mill,1,N,41,1,42,0,0,40,2,41,1,0,42,0,42,0
2026-09-20 20:30:12,mfsweep_shard0,LRT_MMUR,56,4788.80,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:12,mfsweep_shard0,LRT_MMUR,56,4788.80,7,Weld,1,N,45,0,39,1,22,37,3,45,0,0,51,0,51,0
2026-09-20 20:30:12,mfsweep_shard0,LRT_MMUR,56,4788.80,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:12,mfsweep_shard0,LRT_MMUR,56,4788.80,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:12,mfsweep_shard0,LRT_MMUR,56,4788.80,10,Mill,1,N,48,1,49,0,0,49,0,48,1,0,49,0,49,0
2026-09-20 20:30:12,mfsweep_shard0,LRT_MMUR,56,4788.80,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:12,mfsweep_shard0,LRT_MMUR,56,4788.80,12,Weld,0,N,46,0,20,0,82,20,0,46,0,0,61,0,61,0
2026-09-20 20:30:12,mfsweep_shard0,LRT_MMUR,56,4788.80,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:30:12,mfsweep_shard0,LRT_MMUR,56,4788.80,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:45,mfsweep_shard0,LRT_MMUR,57,4735.08,0,Mill,0,S,56,0,60,0,0,60,0,56,0,3,0,60,0,60
2026-09-20 20:34:45,mfsweep_shard0,LRT_MMUR,57,4735.08,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:45,mfsweep_shard0,LRT_MMUR,57,4735.08,2,Weld,0,S,41,0,25,0,50,25,0,41,0,0,0,50,0,50
2026-09-20 20:34:45,mfsweep_shard0,LRT_MMUR,57,4735.08,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:45,mfsweep_shard0,LRT_MMUR,57,4735.08,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:45,mfsweep_shard0,LRT_MMUR,57,4735.08,5,Mill,1,N,31,1,32,0,0,32,0,31,1,0,32,0,32,0
2026-09-20 20:34:45,mfsweep_shard0,LRT_MMUR,57,4735.08,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:45,mfsweep_shard0,LRT_MMUR,57,4735.08,7,Weld,1,N,51,0,9,2,130,9,2,51,0,0,76,0,71,5
2026-09-20 20:34:45,mfsweep_shard0,LRT_MMUR,57,4735.08,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:45,mfsweep_shard0,LRT_MMUR,57,4735.08,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:45,mfsweep_shard0,LRT_MMUR,57,4735.08,10,Mill,1,N,45,1,46,0,0,46,0,45,1,0,46,0,46,0
2026-09-20 20:34:45,mfsweep_shard0,LRT_MMUR,57,4735.08,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:45,mfsweep_shard0,LRT_MMUR,57,4735.08,12,Weld,0,N,45,0,33,0,34,37,0,45,0,0,52,0,52,0
2026-09-20 20:34:45,mfsweep_shard0,LRT_MMUR,57,4735.08,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:45,mfsweep_shard0,LRT_MMUR,57,4735.08,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:03,mfsweep_shard0,LRT_MMUR,58,4400.58,0,Mill,0,S,43,0,45,0,0,45,0,43,0,1,0,45,0,45
2026-09-20 20:39:03,mfsweep_shard0,LRT_MMUR,58,4400.58,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:03,mfsweep_shard0,LRT_MMUR,58,4400.58,2,Weld,0,S,51,0,33,0,50,37,0,51,0,0,0,64,0,60
2026-09-20 20:39:03,mfsweep_shard0,LRT_MMUR,58,4400.58,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:03,mfsweep_shard0,LRT_MMUR,58,4400.58,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:03,mfsweep_shard0,LRT_MMUR,58,4400.58,5,Mill,1,N,37,5,46,0,0,44,2,37,5,3,46,0,46,0
2026-09-20 20:39:03,mfsweep_shard0,LRT_MMUR,58,4400.58,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:03,mfsweep_shard0,LRT_MMUR,58,4400.58,7,Weld,1,N,43,0,37,0,18,34,3,43,0,0,46,0,46,0
2026-09-20 20:39:03,mfsweep_shard0,LRT_MMUR,58,4400.58,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:03,mfsweep_shard0,LRT_MMUR,58,4400.58,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:03,mfsweep_shard0,LRT_MMUR,58,4400.58,10,Mill,1,N,48,0,48,0,0,48,0,48,0,0,48,0,48,0
2026-09-20 20:39:03,mfsweep_shard0,LRT_MMUR,58,4400.58,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:03,mfsweep_shard0,LRT_MMUR,58,4400.58,12,Weld,0,N,43,0,29,0,44,29,0,43,0,0,51,0,51,0
2026-09-20 20:39:03,mfsweep_shard0,LRT_MMUR,58,4400.58,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:39:03,mfsweep_shard0,LRT_MMUR,58,4400.58,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:43:29,mfsweep_shard0,LRT_MMUR,59,4589.94,0,Mill,0,S,45,0,46,0,0,46,0,45,0,0,0,46,0,46
2026-09-20 20:43:29,mfsweep_shard0,LRT_MMUR,59,4589.94,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:43:29,mfsweep_shard0,LRT_MMUR,59,4589.94,2,Weld,0,S,49,0,37,0,30,37,0,49,0,0,0,52,0,52
2026-09-20 20:43:29,mfsweep_shard0,LRT_MMUR,59,4589.94,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:43:29,mfsweep_shard0,LRT_MMUR,59,4589.94,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:43:29,mfsweep_shard0,LRT_MMUR,59,4589.94,5,Mill,1,N,44,2,47,0,0,45,2,44,2,0,47,0,46,1
2026-09-20 20:43:29,mfsweep_shard0,LRT_MMUR,59,4589.94,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:43:29,mfsweep_shard0,LRT_MMUR,59,4589.94,7,Weld,1,N,47,0,19,3,54,25,3,47,0,0,52,0,45,7
2026-09-20 20:43:29,mfsweep_shard0,LRT_MMUR,59,4589.94,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:43:29,mfsweep_shard0,LRT_MMUR,59,4589.94,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:43:29,mfsweep_shard0,LRT_MMUR,59,4589.94,10,Mill,1,N,46,0,14,37,0,50,1,46,0,0,51,0,15,36
2026-09-20 20:43:29,mfsweep_shard0,LRT_MMUR,59,4589.94,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:43:29,mfsweep_shard0,LRT_MMUR,59,4589.94,12,Weld,0,N,41,0,13,0,94,13,0,41,0,0,60,0,60,0
2026-09-20 20:43:29,mfsweep_shard0,LRT_MMUR,59,4589.94,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:43:29,mfsweep_shard0,LRT_MMUR,59,4589.94,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:48:17,mfsweep_shard0,LRT_MMUR,60,4972.10,0,Mill,0,S,57,0,26,0,76,26,0,57,0,1,0,64,0,64
2026-09-20 20:48:17,mfsweep_shard0,LRT_MMUR,60,4972.10,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:48:17,mfsweep_shard0,LRT_MMUR,60,4972.10,2,Weld,0,S,48,0,31,0,50,37,0,48,0,0,0,59,0,59
2026-09-20 20:48:17,mfsweep_shard0,LRT_MMUR,60,4972.10,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:48:17,mfsweep_shard0,LRT_MMUR,60,4972.10,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:48:17,mfsweep_shard0,LRT_MMUR,60,4972.10,5,Mill,1,N,42,0,42,0,0,41,1,42,0,0,42,0,41,1
2026-09-20 20:48:17,mfsweep_shard0,LRT_MMUR,60,4972.10,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:48:17,mfsweep_shard0,LRT_MMUR,60,4972.10,7,Weld,1,N,44,0,8,1,106,8,3,44,0,0,63,0,63,0
2026-09-20 20:48:17,mfsweep_shard0,LRT_MMUR,60,4972.10,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:48:17,mfsweep_shard0,LRT_MMUR,60,4972.10,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:48:17,mfsweep_shard0,LRT_MMUR,60,4972.10,10,Mill,1,N,34,3,38,0,0,38,0,34,3,0,38,0,38,0
2026-09-20 20:48:17,mfsweep_shard0,LRT_MMUR,60,4972.10,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:48:17,mfsweep_shard0,LRT_MMUR,60,4972.10,12,Weld,0,N,45,0,34,0,54,34,0,45,0,0,61,0,61,0
2026-09-20 20:48:17,mfsweep_shard0,LRT_MMUR,60,4972.10,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:48:17,mfsweep_shard0,LRT_MMUR,60,4972.10,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:53:31,mfsweep_shard0,LRT_MMUR,61,5397.70,0,Mill,0,S,52,0,56,0,0,56,0,52,0,2,0,56,0,56
2026-09-20 20:53:31,mfsweep_shard0,LRT_MMUR,61,5397.70,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:53:31,mfsweep_shard0,LRT_MMUR,61,5397.70,2,Weld,0,S,49,0,22,0,102,24,0,49,0,0,0,74,0,74
2026-09-20 20:53:31,mfsweep_shard0,LRT_MMUR,61,5397.70,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:53:31,mfsweep_shard0,LRT_MMUR,61,5397.70,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:53:31,mfsweep_shard0,LRT_MMUR,61,5397.70,5,Mill,1,N,52,2,54,0,0,54,0,52,2,0,54,0,54,0
2026-09-20 20:53:31,mfsweep_shard0,LRT_MMUR,61,5397.70,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:53:31,mfsweep_shard0,LRT_MMUR,61,5397.70,7,Weld,1,N,38,0,21,1,88,21,3,38,0,0,67,0,66,1
2026-09-20 20:53:31,mfsweep_shard0,LRT_MMUR,61,5397.70,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:53:31,mfsweep_shard0,LRT_MMUR,61,5397.70,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:53:31,mfsweep_shard0,LRT_MMUR,61,5397.70,10,Mill,1,N,28,1,33,0,0,32,1,28,1,0,33,0,32,1
2026-09-20 20:53:31,mfsweep_shard0,LRT_MMUR,61,5397.70,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:53:31,mfsweep_shard0,LRT_MMUR,61,5397.70,12,Weld,0,N,50,0,15,0,122,15,0,50,0,0,76,0,76,0
2026-09-20 20:53:31,mfsweep_shard0,LRT_MMUR,61,5397.70,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:53:31,mfsweep_shard0,LRT_MMUR,61,5397.70,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
