timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 20:13:44,mfsweep_shard0,LPT_MMUR,53,4725.26,10,Mill,1,N,47,0,47,0,0,47,0,47,0,0,47,0,47,0
2026-09-20 20:13:44,mfsweep_shard0,LPT_MMUR,53,4725.26,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:13:44,mfsweep_shard0,LPT_MMUR,53,4725.26,12,Weld,0,N,48,0,12,0,170,12,0,48,0,0,97,0,97,0
2026-09-20 20:13:44,mfsweep_shard0,LPT_MMUR,53,4725.26,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:13:44,mfsweep_shard0,LPT_MMUR,53,4725.26,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:55,mfsweep_shard0,LPT_MMUR,54,4994.92,0,Mill,0,S,52,0,50,0,4,50,0,52,0,0,0,52,0,52
2026-09-20 20:18:55,mfsweep_shard0,LPT_MMUR,54,4994.92,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:55,mfsweep_shard0,LPT_MMUR,54,4994.92,2,Weld,0,S,56,0,11,0,146,11,0,56,0,0,0,84,0,84
2026-09-20 20:18:55,mfsweep_shard0,LPT_MMUR,54,4994.92,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:55,mfsweep_shard0,LPT_MMUR,54,4994.92,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:55,mfsweep_shard0,LPT_MMUR,54,4994.92,5,Mill,1,N,39,0,39,1,0,37,3,39,0,0,40,0,39,1
2026-09-20 20:18:55,mfsweep_shard0,LPT_MMUR,54,4994.92,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:55,mfsweep_shard0,LPT_MMUR,54,4994.92,7,Weld,1,N,38,0,12,1,126,22,3,38,0,0,82,0,82,0
2026-09-20 20:18:55,mfsweep_shard0,LPT_MMUR,54,4994.92,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:55,mfsweep_shard0,LPT_MMUR,54,4994.92,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:55,mfsweep_shard0,LPT_MMUR,54,4994.92,10,Mill,1,N,45,1,45,0,2,42,3,45,1,0,46,0,45,1
2026-09-20 20:18:55,mfsweep_shard0,LPT_MMUR,54,4994.92,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:55,mfsweep_shard0,LPT_MMUR,54,4994.92,12,Weld,0,N,42,0,17,0,110,29,0,42,0,1,78,0,78,0
2026-09-20 20:18:55,mfsweep_shard0,LPT_MMUR,54,4994.92,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:18:55,mfsweep_shard0,LPT_MMUR,54,4994.92,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:40,mfsweep_shard0,LPT_MMUR,55,4701.58,0,Mill,0,S,48,0,49,0,0,49,0,48,0,0,0,49,0,49
2026-09-20 20:23:40,mfsweep_shard0,LPT_MMUR,55,4701.58,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:40,mfsweep_shard0,LPT_MMUR,55,4701.58,2,Weld,0,S,40,0,23,0,68,33,0,40,0,0,0,62,0,62
2026-09-20 20:23:40,mfsweep_shard0,LPT_MMUR,55,4701.58,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:40,mfsweep_shard0,LPT_MMUR,55,4701.58,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:40,mfsweep_shard0,LPT_MMUR,55,4701.58,5,Mill,1,N,43,2,45,0,0,45,0,43,2,0,45,0,45,0
2026-09-20 20:23:40,mfsweep_shard0,LPT_MMUR,55,4701.58,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:40,mfsweep_shard0,LPT_MMUR,55,4701.58,7,Weld,1,N,58,0,14,1,122,12,3,58,0,0,76,0,73,3
2026-09-20 20:23:40,mfsweep_shard0,LPT_MMUR,55,4701.58,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:40,mfsweep_shard0,LPT_MMUR,55,4701.58,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:40,mfsweep_shard0,LPT_MMUR,55,4701.58,10,Mill,1,N,44,0,44,0,0,44,0,44,0,0,44,0,44,0
2026-09-20 20:23:40,mfsweep_shard0,LPT_MMUR,55,4701.58,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:40,mfsweep_shard0,LPT_MMUR,55,4701.58,12,Weld,0,N,39,0,31,0,38,33,0,39,0,0,51,0,51,0
2026-09-20 20:23:40,mfsweep_shard0,LPT_MMUR,55,4701.58,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:23:40,mfsweep_shard0,LPT_MMUR,55,4701.58,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:55,mfsweep_shard0,LPT_MMUR,56,4127.12,0,Mill,0,S,45,0,47,0,0,47,0,45,0,0,0,47,0,47
2026-09-20 20:27:55,mfsweep_shard0,LPT_MMUR,56,4127.12,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:55,mfsweep_shard0,LPT_MMUR,56,4127.12,2,Weld,0,S,46,0,30,0,34,30,0,46,0,0,0,47,0,47
2026-09-20 20:27:55,mfsweep_shard0,LPT_MMUR,56,4127.12,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:55,mfsweep_shard0,LPT_MMUR,56,4127.12,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:55,mfsweep_shard0,LPT_MMUR,56,4127.12,5,Mill,1,N,48,0,48,0,0,48,0,48,0,0,48,0,48,0
2026-09-20 20:27:55,mfsweep_shard0,LPT_MMUR,56,4127.12,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:55,mfsweep_shard0,LPT_MMUR,56,4127.12,7,Weld,1,N,46,0,38,0,38,35,3,46,0,0,57,0,57,0
2026-09-20 20:27:55,mfsweep_shard0,LPT_MMUR,56,4127.12,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:55,mfsweep_shard0,LPT_MMUR,56,4127.12,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:55,mfsweep_shard0,LPT_MMUR,56,4127.12,10,Mill,1,N,44,0,44,0,0,44,0,44,0,0,44,0,44,0
2026-09-20 20:27:55,mfsweep_shard0,LPT_MMUR,56,4127.12,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:55,mfsweep_shard0,LPT_MMUR,56,4127.12,12,Weld,0,N,45,0,22,0,72,22,0,45,0,0,58,0,58,0
2026-09-20 20:27:55,mfsweep_shard0,LPT_MMUR,56,4127.12,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:55,mfsweep_shard0,LPT_MMUR,56,4127.12,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:32:47,mfsweep_shard0,LPT_MMUR,57,4768.14,0,Mill,0,S,45,0,45,0,0,45,0,45,0,0,0,45,0,45
2026-09-20 20:32:47,mfsweep_shard0,LPT_MMUR,57,4768.14,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:32:47,mfsweep_shard0,LPT_MMUR,57,4768.14,2,Weld,0,S,44,0,17,0,118,25,0,44,0,0,0,80,0,80
2026-09-20 20:32:47,mfsweep_shard0,LPT_MMUR,57,4768.14,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:32:47,mfsweep_shard0,LPT_MMUR,57,4768.14,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:32:47,mfsweep_shard0,LPT_MMUR,57,4768.14,5,Mill,1,N,45,0,46,0,0,46,0,45,0,0,46,0,46,0
2026-09-20 20:32:47,mfsweep_shard0,LPT_MMUR,57,4768.14,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:32:47,mfsweep_shard0,LPT_MMUR,57,4768.14,7,Weld,1,N,41,0,14,5,92,22,3,41,0,0,68,0,61,7
2026-09-20 20:32:47,mfsweep_shard0,LPT_MMUR,57,4768.14,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:32:47,mfsweep_shard0,LPT_MMUR,57,4768.14,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:32:47,mfsweep_shard0,LPT_MMUR,57,4768.14,10,Mill,1,N,46,1,47,0,0,47,0,46,1,0,47,0,47,0
2026-09-20 20:32:47,mfsweep_shard0,LPT_MMUR,57,4768.14,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:32:47,mfsweep_shard0,LPT_MMUR,57,4768.14,12,Weld,0,N,52,0,39,0,38,41,0,52,0,0,59,0,59,0
2026-09-20 20:32:47,mfsweep_shard0,LPT_MMUR,57,4768.14,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:32:47,mfsweep_shard0,LPT_MMUR,57,4768.14,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:19,mfsweep_shard0,LPT_MMUR,58,4486.98,0,Mill,0,S,46,0,47,0,0,47,0,46,0,0,0,48,0,47
2026-09-20 20:37:19,mfsweep_shard0,LPT_MMUR,58,4486.98,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:19,mfsweep_shard0,LPT_MMUR,58,4486.98,2,Weld,0,S,58,0,35,0,68,39,0,58,0,0,0,73,0,71
2026-09-20 20:37:19,mfsweep_shard0,LPT_MMUR,58,4486.98,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:19,mfsweep_shard0,LPT_MMUR,58,4486.98,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:19,mfsweep_shard0,LPT_MMUR,58,4486.98,5,Mill,1,N,47,0,48,0,0,48,0,47,0,0,48,0,48,0
2026-09-20 20:37:19,mfsweep_shard0,LPT_MMUR,58,4486.98,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:19,mfsweep_shard0,LPT_MMUR,58,4486.98,7,Weld,1,N,42,0,36,1,14,34,3,42,0,0,44,0,44,0
2026-09-20 20:37:19,mfsweep_shard0,LPT_MMUR,58,4486.98,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:19,mfsweep_shard0,LPT_MMUR,58,4486.98,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:19,mfsweep_shard0,LPT_MMUR,58,4486.98,10,Mill,1,N,44,0,44,0,0,44,0,44,0,0,44,0,44,0
2026-09-20 20:37:19,mfsweep_shard0,LPT_MMUR,58,4486.98,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:19,mfsweep_shard0,LPT_MMUR,58,4486.98,12,Weld,0,N,37,0,29,0,38,35,0,37,0,0,51,0,51,0
2026-09-20 20:37:19,mfsweep_shard0,LPT_MMUR,58,4486.98,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:37:19,mfsweep_shard0,LPT_MMUR,58,4486.98,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:41:22,mfsweep_shard0,LPT_MMUR,59,3876.06,0,Mill,0,S,45,0,49,0,0,49,0,45,0,0,0,49,0,49
2026-09-20 20:41:22,mfsweep_shard0,LPT_MMUR,59,3876.06,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:41:22,mfsweep_shard0,LPT_MMUR,59,3876.06,2,Weld,0,S,49,0,13,0,84,13,0,49,0,0,0,55,0,55
2026-09-20 20:41:22,mfsweep_shard0,LPT_MMUR,59,3876.06,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:41:22,mfsweep_shard0,LPT_MMUR,59,3876.06,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:41:22,mfsweep_shard0,LPT_MMUR,59,3876.06,5,Mill,1,N,45,0,45,0,0,45,0,45,0,0,45,0,45,0
2026-09-20 20:41:22,mfsweep_shard0,LPT_MMUR,59,3876.06,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:41:22,mfsweep_shard0,LPT_MMUR,59,3876.06,7,Weld,1,N,45,0,34,3,16,34,3,45,0,0,45,0,44,1
2026-09-20 20:41:22,mfsweep_shard0,LPT_MMUR,59,3876.06,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:41:22,mfsweep_shard0,LPT_MMUR,59,3876.06,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:41:22,mfsweep_shard0,LPT_MMUR,59,3876.06,10,Mill,1,N,47,0,47,0,0,47,0,47,0,0,47,0,47,0
2026-09-20 20:41:22,mfsweep_shard0,LPT_MMUR,59,3876.06,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:41:22,mfsweep_shard0,LPT_MMUR,59,3876.06,12,Weld,0,N,43,0,21,0,74,21,0,43,0,0,58,0,58,0
2026-09-20 20:41:22,mfsweep_shard0,LPT_MMUR,59,3876.06,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:41:22,mfsweep_shard0,LPT_MMUR,59,3876.06,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:46:04,mfsweep_shard0,LPT_MMUR,60,4573.12,0,Mill,0,S,43,0,44,0,0,44,0,43,0,0,0,44,0,44
2026-09-20 20:46:04,mfsweep_shard0,LPT_MMUR,60,4573.12,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:46:04,mfsweep_shard0,LPT_MMUR,60,4573.12,2,Weld,0,S,46,0,22,0,102,22,0,46,0,0,0,73,0,73
2026-09-20 20:46:04,mfsweep_shard0,LPT_MMUR,60,4573.12,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:46:04,mfsweep_shard0,LPT_MMUR,60,4573.12,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:46:04,mfsweep_shard0,LPT_MMUR,60,4573.12,5,Mill,1,N,47,0,47,0,0,47,0,47,0,0,47,0,47,0
2026-09-20 20:46:04,mfsweep_shard0,LPT_MMUR,60,4573.12,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:46:04,mfsweep_shard0,LPT_MMUR,60,4573.12,7,Weld,1,N,49,0,19,4,66,24,3,49,0,0,58,0,52,6
2026-09-20 20:46:04,mfsweep_shard0,LPT_MMUR,60,4573.12,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:46:04,mfsweep_shard0,LPT_MMUR,60,4573.12,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:46:04,mfsweep_shard0,LPT_MMUR,60,4573.12,10,Mill,1,N,47,0,49,0,0,47,2,47,0,0,49,0,49,0
2026-09-20 20:46:04,mfsweep_shard0,LPT_MMUR,60,4573.12,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:46:04,mfsweep_shard0,LPT_MMUR,60,4573.12,12,Weld,0,N,42,0,7,0,98,7,0,42,0,0,56,0,56,0
2026-09-20 20:46:04,mfsweep_shard0,LPT_MMUR,60,4573.12,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:46:04,mfsweep_shard0,LPT_MMUR,60,4573.12,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:50:13,mfsweep_shard0,LPT_MMUR,61,4044.26,0,Mill,0,S,48,0,48,0,0,48,0,48,0,0,0,48,0,48
2026-09-20 20:50:13,mfsweep_shard0,LPT_MMUR,61,4044.26,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:50:13,mfsweep_shard0,LPT_MMUR,61,4044.26,2,Weld,0,S,46,0,8,0,92,8,0,46,0,0,0,54,0,54
2026-09-20 20:50:13,mfsweep_shard0,LPT_MMUR,61,4044.26,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:50:13,mfsweep_shard0,LPT_MMUR,61,4044.26,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:50:13,mfsweep_shard0,LPT_MMUR,61,4044.26,5,Mill,1,N,45,0,47,0,0,47,0,45,0,0,47,0,47,0
2026-09-20 20:50:13,mfsweep_shard0,LPT_MMUR,61,4044.26,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:50:13,mfsweep_shard0,LPT_MMUR,61,4044.26,7,Weld,1,N,41,0,18,0,70,15,3,41,0,0,53,0,53,0
2026-09-20 20:50:13,mfsweep_shard0,LPT_MMUR,61,4044.26,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:50:13,mfsweep_shard0,LPT_MMUR,61,4044.26,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:50:13,mfsweep_shard0,LPT_MMUR,61,4044.26,10,Mill,1,N,44,0,45,0,0,45,0,44,0,0,45,0,45,0
2026-09-20 20:50:13,mfsweep_shard0,LPT_MMUR,61,4044.26,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:50:13,mfsweep_shard0,LPT_MMUR,61,4044.26,12,Weld,0,N,50,0,31,0,56,31,0,50,0,0,59,0,59,0
2026-09-20 20:50:13,mfsweep_shard0,LPT_MMUR,61,4044.26,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:50:13,mfsweep_shard0,LPT_MMUR,61,4044.26,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
